Source,Target,Weight
J. Shelvey,D. Yedlin,5
M. D\u00fabravka,D. Gayle,4
D. Yedlin,M. Ritchie,4
F. Lejeune,P. Dummett,3
D. Yedlin,J. Shelvey,3
J. Lascelles,D. Yedlin,3
M. Diam\u00e9,D. Yedlin,3
Ayoze P\u00e9rez,J. Shelvey,3
D. Gayle,J. Shelvey,2
J. Shelvey,F. Lejeune,2
M. Ritchie,Ayoze P\u00e9rez,2
J. Shelvey,M. Diam\u00e9,2
M. Ritchie,P. Dummett,2
P. Dummett,F. Lejeune,2
P. Dummett,J. Shelvey,2
J. Shelvey,Kenedy,2
D. Yedlin,J. Lascelles,2
J. Lascelles,M. Ritchie,2
D. Yedlin,M. Diam\u00e9,2
D. Yedlin,M. D\u00fabravka,2
J. Shelvey,M. D\u00fabravka,2
M. Diam\u00e9,F. Lejeune,2
M. Diam\u00e9,J. Shelvey,2
M. Ritchie,M. D\u00fabravka,2
M. Ritchie,D. Gayle,2
M. Diam\u00e9,Kenedy,2
Kenedy,J. Lascelles,2
P. Dummett,M. Diam\u00e9,2
F. Lejeune,M. D\u00fabravka,1
Kenedy,Ayoze P\u00e9rez,1
D. Gayle,M. Diam\u00e9,1
Kenedy,D. Yedlin,1
M. D\u00fabravka,M. Ritchie,1
J. Shelvey,M. Ritchie,1
Ayoze P\u00e9rez,D. Yedlin,1
D. Gayle,P. Dummett,1
M. Ritchie,D. Yedlin,1
D. Gayle,Ayoze P\u00e9rez,1
D. Gayle,M. Ritchie,1
F. Lejeune,J. Lascelles,1
Ayoze P\u00e9rez,Kenedy,1
F. Lejeune,M. Diam\u00e9,1
D. Gayle,D. Yedlin,1
M. Ritchie,M. Diam\u00e9,1
J. Shelvey,P. Dummett,1
J. Lascelles,F. Lejeune,1
F. Lejeune,D. Gayle,1
M. D\u00fabravka,J. Shelvey,1
P. Dummett,Ayoze P\u00e9rez,1
D. Gayle,Kenedy,1
M. Diam\u00e9,M. D\u00fabravka,1
D. Yedlin,F. Lejeune,1
Kenedy,M. Diam\u00e9,1
J. Lascelles,M. Diam\u00e9,1
M. D\u00fabravka,J. Lascelles,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
P. Dummett,J. Lascelles,1
M. D\u00fabravka,P. Dummett,1
P. Dummett,M. Ritchie,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
M. Diam\u00e9,M. Ritchie,1
D. Yedlin,D. Gayle,1
M. Ritchie,J. Shelvey,1
J. Lascelles,J. Shelvey,1
Kenedy,P. Dummett,1
