Source,Target,Weight
D. Alaba,K. Coman,5
C. Tolisso,J. Kimmich,5
J. Kimmich,N. S\u00fcle,5
J. Kimmich,T. M\u00fcller,4
T. M\u00fcller,J. Kimmich,4
K. Coman,D. Alaba,4
Thiago Alc\u00e2ntara,C. Tolisso,4
A. Vidal,D. Alaba,3
C. Tolisso,A. Vidal,3
N. S\u00fcle,J. Kimmich,3
D. Alaba,R. Lewandowski,3
Thiago Alc\u00e2ntara,A. Vidal,3
C. Tolisso,Thiago Alc\u00e2ntara,3
J. Kimmich,C. Tolisso,3
Thiago Alc\u00e2ntara,J. Kimmich,3
R. Lewandowski,Thiago Alc\u00e2ntara,3
N. S\u00fcle,C. Tolisso,3
D. Alaba,S. Rudy,3
A. Vidal,K. Coman,2
N. S\u00fcle,M. Hummels,2
M. Hummels,A. Vidal,2
M. Hummels,C. Tolisso,2
J. Kimmich,M. Neuer,2
J. Kimmich,Thiago Alc\u00e2ntara,2
A. Vidal,T. M\u00fcller,2
T. M\u00fcller,A. Vidal,2
C. Tolisso,M. Hummels,2
S. Rudy,K. Coman,2
N. S\u00fcle,Thiago Alc\u00e2ntara,2
M. Hummels,S. Rudy,2
T. M\u00fcller,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,M. Hummels,2
M. Hummels,D. Alaba,2
K. Coman,R. Lewandowski,2
Thiago Alc\u00e2ntara,D. Alaba,2
R. Lewandowski,C. Tolisso,2
K. Coman,J. Kimmich,2
A. Vidal,C. Tolisso,2
K. Coman,C. Tolisso,1
C. Tolisso,S. Rudy,1
S. Rudy,N. S\u00fcle,1
R. Lewandowski,M. Hummels,1
J. Kimmich,S. Rudy,1
C. Tolisso,N. S\u00fcle,1
D. Alaba,Thiago Alc\u00e2ntara,1
S. Rudy,R. Lewandowski,1
J. Kimmich,D. Alaba,1
M. Hummels,N. S\u00fcle,1
C. Tolisso,D. Alaba,1
A. Vidal,M. Hummels,1
T. M\u00fcller,C. Tolisso,1
D. Alaba,A. Vidal,1
M. Hummels,Thiago Alc\u00e2ntara,1
C. Tolisso,R. Lewandowski,1
A. Vidal,J. Kimmich,1
S. Rudy,Thiago Alc\u00e2ntara,1
R. Lewandowski,M. Neuer,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
T. M\u00fcller,R. Lewandowski,1
M. Hummels,T. M\u00fcller,1
T. M\u00fcller,K. Coman,1
S. Rudy,T. M\u00fcller,1
T. M\u00fcller,M. Hummels,1
K. Coman,Thiago Alc\u00e2ntara,1
C. Tolisso,T. M\u00fcller,1
M. Neuer,K. Coman,1
D. Alaba,T. M\u00fcller,1
M. Hummels,M. Neuer,1
T. M\u00fcller,N. S\u00fcle,1
D. Alaba,M. Hummels,1
R. Lewandowski,D. Alaba,1
M. Neuer,S. Rudy,1
S. Rudy,D. Alaba,1
Thiago Alc\u00e2ntara,T. M\u00fcller,1
M. Neuer,M. Hummels,1
S. Rudy,M. Hummels,1
K. Coman,S. Rudy,1
M. Neuer,T. M\u00fcller,1
