Source,Target,Weight
F. Rib\u00e9ry,A. Vidal,4
J. Kimmich,N. S\u00fcle,3
D. Alaba,F. Rib\u00e9ry,2
A. Vidal,C. Tolisso,2
M. Hummels,C. Tolisso,2
C. Tolisso,N. S\u00fcle,2
A. Vidal,Thiago Alc\u00e2ntara,2
N. S\u00fcle,J. Kimmich,2
F. Rib\u00e9ry,A. Robben,2
A. Vidal,D. Alaba,2
F. Rib\u00e9ry,J. Kimmich,2
A. Robben,F. Rib\u00e9ry,2
A. Robben,A. Vidal,2
J. Kimmich,C. Tolisso,1
C. Tolisso,F. Rib\u00e9ry,1
C. Tolisso,R. Lewandowski,1
M. Neuer,A. Vidal,1
J. Kimmich,M. Neuer,1
J. Kimmich,A. Robben,1
A. Vidal,N. S\u00fcle,1
A. Robben,C. Tolisso,1
C. Tolisso,D. Alaba,1
C. Tolisso,A. Robben,1
N. S\u00fcle,Thiago Alc\u00e2ntara,1
Thiago Alc\u00e2ntara,D. Alaba,1
N. S\u00fcle,D. Alaba,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,1
A. Robben,J. Kimmich,1
R. Lewandowski,A. Robben,1
N. S\u00fcle,M. Neuer,1
Thiago Alc\u00e2ntara,M. Hummels,1
C. Tolisso,A. Vidal,1
D. Alaba,A. Robben,1
M. Hummels,J. Kimmich,1
M. Neuer,J. Kimmich,1
C. Tolisso,Thiago Alc\u00e2ntara,1
A. Vidal,F. Rib\u00e9ry,1
J. Kimmich,F. Rib\u00e9ry,1
N. S\u00fcle,C. Tolisso,1
N. S\u00fcle,M. Hummels,1
D. Alaba,M. Hummels,1
A. Vidal,J. Kimmich,1
D. Alaba,C. Tolisso,1
