Source,Target,Weight
C. Tolisso,D. Alaba,2
D. Alaba,F. Rib\u00e9ry,2
K. Coman,J. Kimmich,1
R. Lewandowski,M. Hummels,1
D. Alaba,J. Kimmich,1
N. S\u00fcle,C. Tolisso,1
M. Neuer,J. Kimmich,1
J. Kimmich,R. Lewandowski,1
J. Kimmich,N. S\u00fcle,1
J. Kimmich,A. Vidal,1
C. Tolisso,R. Lewandowski,1
M. Neuer,C. Tolisso,1
R. Lewandowski,K. Coman,1
A. Vidal,K. Coman,1
F. Rib\u00e9ry,C. Tolisso,1
N. S\u00fcle,M. Neuer,1
M. Hummels,C. Tolisso,1
A. Vidal,N. S\u00fcle,1
K. Coman,R. Lewandowski,1
C. Tolisso,N. S\u00fcle,1
J. Kimmich,M. Neuer,1
F. Rib\u00e9ry,D. Alaba,1
N. S\u00fcle,J. Kimmich,1
