Source,Target,Weight
I. Abate,M. Musacchio,4
I. Abate,Suso,4
M. Musacchio,L. Bonucci,4
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,4
Suso,I. Abate,3
H. \u00c7alhano\u011flu,G. Bonaventura,3
L. Biglia,R. Rodr\u00edguez,3
L. Biglia,L. Bonucci,3
G. Bonaventura,H. \u00c7alhano\u011flu,3
L. Bonucci,M. Musacchio,3
L. Bonucci,R. Rodr\u00edguez,3
F. Kessi\u00e9,I. Abate,3
R. Rodr\u00edguez,G. Bonaventura,3
A. Romagnoli,R. Rodr\u00edguez,2
R. Rodr\u00edguez,M. Musacchio,2
L. Bonucci,L. Biglia,2
L. Bonucci,I. Abate,2
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,2
G. Bonaventura,R. Rodr\u00edguez,2
R. Rodr\u00edguez,L. Bonucci,2
I. Abate,L. Biglia,2
L. Bonucci,G. Bonaventura,2
M. Musacchio,I. Abate,2
L. Biglia,G. Donnarumma,1
G. Bonaventura,L. Bonucci,1
H. \u00c7alhano\u011flu,L. Bonucci,1
G. Bonaventura,F. Kessi\u00e9,1
I. Abate,F. Kessi\u00e9,1
R. Rodr\u00edguez,L. Biglia,1
H. \u00c7alhano\u011flu,I. Abate,1
A. Romagnoli,L. Bonucci,1
P. Cutrone,R. Rodr\u00edguez,1
I. Abate,G. Donnarumma,1
Suso,L. Bonucci,1
P. Cutrone,L. Bonucci,1
H. \u00c7alhano\u011flu,Suso,1
M. Musacchio,L. Biglia,1
R. Rodr\u00edguez,A. Romagnoli,1
F. Kessi\u00e9,G. Bonaventura,1
Suso,H. \u00c7alhano\u011flu,1
M. Musacchio,G. Bonaventura,1
Suso,F. Kessi\u00e9,1
G. Bonaventura,I. Abate,1
G. Bonaventura,A. Romagnoli,1
G. Donnarumma,L. Biglia,1
M. Musacchio,H. \u00c7alhano\u011flu,1
L. Biglia,F. Kessi\u00e9,1
L. Biglia,P. Cutrone,1
G. Donnarumma,A. Romagnoli,1
L. Bonucci,P. Cutrone,1
G. Bonaventura,L. Biglia,1
F. Kessi\u00e9,Suso,1
L. Bonucci,F. Kessi\u00e9,1
