Source,Target,Weight
J. Bruma,R. Knoche,8
J. Bruma,P. Verhaegh,6
P. Verhaegh,J. Bruma,6
R. Knoche,William,6
R. Knoche,J. Bruma,5
D. Didavi,R. Bazoer,4
William,R. Knoche,4
K. Casteels,R. Knoche,4
R. Bazoer,D. Didavi,4
R. Knoche,J. Guilavogui,3
J. Guilavogui,P. Verhaegh,3
William,J. Brekalo,3
M. Arnold,William,3
P. Verhaegh,D. Didavi,3
K. Casteels,J. Bruma,3
L. Dimata,William,3
J. Brekalo,M. Arnold,3
J. Bruma,K. Casteels,3
William,M. Arnold,3
D. Didavi,L. Dimata,2
P. Verhaegh,R. Bazoer,2
R. Knoche,J. Brekalo,2
R. Bazoer,P. Verhaegh,2
J. Brekalo,L. Dimata,2
R. Knoche,K. Casteels,2
J. Brekalo,J. Guilavogui,2
J. Guilavogui,R. Knoche,2
M. Arnold,J. Brekalo,2
William,J. Guilavogui,2
D. Didavi,P. Verhaegh,2
J. Guilavogui,J. Brekalo,2
J. Brekalo,R. Bazoer,2
P. Verhaegh,M. Arnold,1
J. Bruma,J. Brekalo,1
M. Arnold,L. Dimata,1
William,K. Casteels,1
D. Didavi,J. Bruma,1
D. Didavi,J. Guilavogui,1
R. Knoche,D. Didavi,1
D. Didavi,William,1
J. Guilavogui,M. Arnold,1
P. Verhaegh,K. Casteels,1
J. Brekalo,R. Knoche,1
R. Bazoer,R. Knoche,1
J. Brekalo,J. Bruma,1
William,R. Bazoer,1
L. Dimata,D. Didavi,1
M. Arnold,D. Didavi,1
M. Arnold,J. Bruma,1
J. Bruma,J. Guilavogui,1
R. Bazoer,J. Guilavogui,1
R. Knoche,P. Verhaegh,1
J. Brekalo,William,1
R. Bazoer,William,1
L. Dimata,J. Brekalo,1
J. Guilavogui,J. Bruma,1
P. Verhaegh,J. Brekalo,1
J. Guilavogui,William,1
William,D. Didavi,1
William,J. Bruma,1
