Source,Target,Weight
F. Cacciatore,N. Tomovi\u0107,7
N. Tomovi\u0107,F. Cacciatore,6
F. Cacciatore,N. Rigoni,6
N. Rigoni,F. Cacciatore,5
F. Cacciatore,V. Birsa,4
S. Bastien,F. Cacciatore,4
N. Rigoni,P. Hetemaj,4
N. Tomovi\u0107,B. Cesar,4
M. Gobbi,P. Hetemaj,3
V. Birsa,S. Bastien,3
P. Hetemaj,V. Birsa,3
N. Tomovi\u0107,N. Rigoni,3
P. Hetemaj,M. Gobbi,3
M. Gobbi,N. Rigoni,3
P. Hetemaj,N. Tomovi\u0107,3
R. Inglese,M. Gobbi,3
N. Tomovi\u0107,P. Hetemaj,3
R. Meggiorini,N. Rigoni,2
R. Inglese,N. Tomovi\u0107,2
S. Bastien,N. Rigoni,2
S. Bastien,M. Gobbi,2
R. Meggiorini,F. Cacciatore,2
B. Cesar,M. Gobbi,2
P. Hetemaj,S. Bastien,2
S. Sorrentino,F. Cacciatore,2
V. Birsa,F. Cacciatore,2
R. Inglese,P. Hetemaj,2
P. Hetemaj,S. Sorrentino,2
V. Birsa,N. Rigoni,2
V. Birsa,N. Tomovi\u0107,2
M. Gobbi,R. Inglese,2
S. Sorrentino,N. Tomovi\u0107,2
N. Rigoni,S. Bastien,2
V. Birsa,P. Hetemaj,2
N. Tomovi\u0107,S. Bastien,2
F. Cacciatore,P. Hetemaj,2
N. Tomovi\u0107,V. Birsa,2
F. Cacciatore,R. Inglese,2
P. Hetemaj,F. Cacciatore,2
B. Cesar,N. Tomovi\u0107,2
F. Cacciatore,S. Bastien,2
P. Hetemaj,B. Cesar,2
F. Cacciatore,R. Meggiorini,2
N. Tomovi\u0107,S. Sorrentino,1
S. Bastien,N. Tomovi\u0107,1
N. Rigoni,R. Inglese,1
S. Bastien,R. Inglese,1
M. Gobbi,S. Sorrentino,1
P. Hetemaj,R. Inglese,1
S. Sorrentino,B. Cesar,1
S. Bastien,V. Birsa,1
N. Rigoni,M. Gobbi,1
R. Inglese,F. Cacciatore,1
S. Bastien,P. Hetemaj,1
N. Rigoni,N. Tomovi\u0107,1
B. Cesar,P. Hetemaj,1
N. Rigoni,V. Birsa,1
N. Rigoni,B. Cesar,1
B. Cesar,F. Cacciatore,1
N. Rigoni,R. Meggiorini,1
R. Meggiorini,V. Birsa,1
B. Cesar,R. Meggiorini,1
V. Birsa,S. Sorrentino,1
M. Gobbi,R. Meggiorini,1
B. Cesar,R. Inglese,1
M. Gobbi,S. Bastien,1
