Source,Target,Weight
M. Gobbi,V. Birsa,7
V. Birsa,M. Gobbi,7
M. Gobbi,P. Hetemaj,7
P. Hetemaj,M. Gobbi,7
S. Bastien,F. Cacciatore,5
M. Gobbi,B. Cesar,5
V. Birsa,P. Hetemaj,5
N. Rigoni,V. Birsa,5
N. Rigoni,M. Gobbi,5
F. Cacciatore,N. Tomovi\u0107,5
V. Birsa,N. Rigoni,5
F. Cacciatore,N. Rigoni,5
P. Hetemaj,N. Rigoni,4
R. Meggiorini,N. Rigoni,4
N. Rigoni,S. Bastien,4
N. Tomovi\u0107,F. Cacciatore,4
N. Tomovi\u0107,B. Cesar,4
F. Cacciatore,S. Bastien,3
B. Cesar,N. Tomovi\u0107,3
B. Cesar,R. Meggiorini,3
F. Cacciatore,V. Birsa,3
M. Gobbi,N. Rigoni,3
N. Rigoni,R. Meggiorini,3
V. Birsa,B. Cesar,3
R. Inglese,M. Gobbi,3
N. Rigoni,F. Cacciatore,3
N. Tomovi\u0107,N. Rigoni,3
B. Cesar,N. Rigoni,3
S. Bastien,N. Rigoni,3
N. Rigoni,N. Tomovi\u0107,3
R. Meggiorini,V. Birsa,2
N. Rigoni,R. Inglese,2
S. Sorrentino,N. Tomovi\u0107,2
P. Hetemaj,B. Cesar,2
V. Birsa,S. Bastien,2
P. Hetemaj,R. Meggiorini,2
V. Birsa,F. Cacciatore,2
R. Meggiorini,F. Cacciatore,2
N. Rigoni,P. Hetemaj,2
B. Cesar,P. Hetemaj,2
R. Inglese,N. Tomovi\u0107,2
R. Inglese,V. Birsa,2
M. Gobbi,R. Inglese,2
N. Rigoni,B. Cesar,2
B. Cesar,R. Inglese,2
N. Tomovi\u0107,R. Meggiorini,2
N. Tomovi\u0107,M. Gobbi,2
B. Cesar,S. Sorrentino,2
F. Cacciatore,S. Sorrentino,1
B. Cesar,F. Cacciatore,1
R. Meggiorini,P. Hetemaj,1
B. Cesar,M. Gobbi,1
M. Gobbi,R. Meggiorini,1
B. Cesar,S. Bastien,1
N. Tomovi\u0107,V. Birsa,1
S. Sorrentino,V. Birsa,1
F. Cacciatore,R. Inglese,1
P. Hetemaj,N. Tomovi\u0107,1
P. Hetemaj,V. Birsa,1
R. Meggiorini,M. Gobbi,1
P. Hetemaj,R. Inglese,1
M. Gobbi,S. Bastien,1
R. Meggiorini,B. Cesar,1
M. Gobbi,F. Cacciatore,1
R. Meggiorini,S. Bastien,1
V. Birsa,R. Meggiorini,1
R. Inglese,B. Cesar,1
S. Bastien,N. Tomovi\u0107,1
F. Cacciatore,R. Meggiorini,1
S. Bastien,R. Inglese,1
R. Inglese,S. Bastien,1
S. Bastien,P. Hetemaj,1
B. Cesar,V. Birsa,1
S. Sorrentino,M. Gobbi,1
N. Tomovi\u0107,S. Sorrentino,1
S. Bastien,B. Cesar,1
R. Inglese,F. Cacciatore,1
S. Bastien,V. Birsa,1
R. Meggiorini,R. Inglese,1
