Source,Target,Weight
D. Aogo,E. Thommy,4
E. Thommy,E. Ins\u00faa,3
D. Aogo,A. Donis,3
E. Thommy,M. G\u00f3mez,3
A. Donis,T. Baumgartl,3
T. Baumgartl,A. Donis,3
M. Kami\u0144ski,D. Aogo,2
M. Kami\u0144ski,E. Thommy,2
A. Donis,D. Aogo,2
E. Ins\u00faa,M. Kami\u0144ski,2
M. Kami\u0144ski,T. Baumgartl,2
E. Thommy,C. Gentner,2
E. Ins\u00faa,D. Aogo,2
R. Zieler,M. G\u00f3mez,2
D. Aogo,M. Kami\u0144ski,2
E. Ins\u00faa,C. Gentner,1
D. Aogo,M. G\u00f3mez,1
B. Pavard,T. Baumgartl,1
M. G\u00f3mez,R. Zieler,1
M. G\u00f3mez,E. Thommy,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
D. Ginczek,S. Ascac\u00edbar,1
T. Baumgartl,B. Pavard,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
M. G\u00f3mez,A. Donis,1
A. Donis,B. Pavard,1
T. Baumgartl,E. Thommy,1
M. G\u00f3mez,T. Baumgartl,1
A. Donis,E. Ins\u00faa,1
M. Kami\u0144ski,B. Pavard,1
T. Baumgartl,M. Kami\u0144ski,1
E. Ins\u00faa,M. G\u00f3mez,1
M. G\u00f3mez,M. Kami\u0144ski,1
S. Ascac\u00edbar,D. Ginczek,1
T. Baumgartl,C. Gentner,1
T. Baumgartl,D. Aogo,1
B. Pavard,D. Aogo,1
C. Gentner,M. G\u00f3mez,1
C. Gentner,M. Kami\u0144ski,1
D. Ginczek,D. Aogo,1
C. Gentner,D. Ginczek,1
S. Ascac\u00edbar,E. Ins\u00faa,1
B. Pavard,E. Ins\u00faa,1
M. G\u00f3mez,D. Aogo,1
E. Thommy,T. Baumgartl,1
M. G\u00f3mez,S. Ascac\u00edbar,1
C. Gentner,E. Thommy,1
