Source,Target,Weight
T. Alderweireld,K. Trippier,4
D. S\u00e1nchez,J. Vertonghen,4
K. Trippier,T. Alderweireld,3
J. Vertonghen,D. S\u00e1nchez,3
T. Alderweireld,D. S\u00e1nchez,3
V. Wanyama,J. Vertonghen,3
C. Eriksen,T. Alderweireld,3
D. Rose,J. Vertonghen,2
J. Vertonghen,D. Rose,2
J. Vertonghen,E. Lamela,2
D. Alli,V. Wanyama,2
E. Lamela,C. Eriksen,1
J. Vertonghen,V. Wanyama,1
V. Wanyama,T. Alderweireld,1
D. Rose,H. Kane,1
H. Kane,D. S\u00e1nchez,1
K. Trippier,D. Rose,1
C. Eriksen,V. Wanyama,1
D. S\u00e1nchez,V. Wanyama,1
D. S\u00e1nchez,E. Lamela,1
E. Lamela,D. Alli,1
K. Trippier,D. S\u00e1nchez,1
K. Trippier,E. Lamela,1
V. Wanyama,D. Alli,1
D. Rose,C. Eriksen,1
E. Lamela,D. S\u00e1nchez,1
D. S\u00e1nchez,H. Lloris,1
D. S\u00e1nchez,C. Eriksen,1
C. Eriksen,K. Trippier,1
T. Alderweireld,C. Eriksen,1
K. Trippier,V. Wanyama,1
K. Trippier,C. Eriksen,1
H. Lloris,E. Lamela,1
E. Lamela,K. Trippier,1
D. S\u00e1nchez,K. Trippier,1
C. Eriksen,D. S\u00e1nchez,1
E. Lamela,T. Alderweireld,1
J. Vertonghen,C. Eriksen,1
E. Lamela,V. Wanyama,1
D. S\u00e1nchez,D. Rose,1
V. Wanyama,E. Lamela,1
