Source,Target,Weight
C. Eriksen,D. Rose,6
D. S\u00e1nchez,J. Vertonghen,5
D. Rose,J. Vertonghen,4
E. Lamela,C. Eriksen,4
J. Vertonghen,C. Eriksen,4
D. S\u00e1nchez,T. Alderweireld,4
J. Vertonghen,D. S\u00e1nchez,4
J. Vertonghen,D. Rose,4
T. Alderweireld,D. S\u00e1nchez,4
V. Wanyama,T. Alderweireld,4
T. Alderweireld,E. Lamela,4
H. Kane,C. Eriksen,3
K. Trippier,E. Lamela,3
K. Trippier,V. Wanyama,3
C. Eriksen,H. Kane,3
D. Alli,C. Eriksen,3
C. Eriksen,E. Lamela,3
D. Alli,D. Rose,3
D. Rose,H. Kane,3
T. Alderweireld,K. Trippier,3
J. Vertonghen,K. Trippier,3
K. Trippier,D. S\u00e1nchez,2
D. Rose,D. S\u00e1nchez,2
K. Trippier,C. Eriksen,2
E. Lamela,K. Trippier,2
K. Trippier,H. Lloris,2
T. Alderweireld,V. Wanyama,2
H. Kane,J. Vertonghen,2
E. Lamela,V. Wanyama,2
D. Alli,H. Kane,2
C. Eriksen,D. S\u00e1nchez,2
D. Alli,J. Vertonghen,2
D. Rose,C. Eriksen,2
E. Lamela,D. Alli,2
D. Rose,D. Alli,2
V. Wanyama,E. Lamela,2
V. Wanyama,D. Alli,2
C. Eriksen,D. Alli,2
D. S\u00e1nchez,V. Wanyama,2
H. Kane,V. Wanyama,2
D. S\u00e1nchez,K. Trippier,2
V. Wanyama,H. Kane,2
H. Kane,D. Alli,2
H. Lloris,T. Alderweireld,2
J. Vertonghen,V. Wanyama,2
V. Wanyama,J. Vertonghen,2
D. Rose,T. Alderweireld,1
V. Wanyama,K. Trippier,1
D. Alli,T. Alderweireld,1
T. Alderweireld,J. Vertonghen,1
E. Lamela,H. Kane,1
C. Eriksen,T. Alderweireld,1
C. Eriksen,J. Vertonghen,1
T. Alderweireld,C. Eriksen,1
D. S\u00e1nchez,C. Eriksen,1
J. Vertonghen,D. Alli,1
V. Wanyama,D. S\u00e1nchez,1
E. Lamela,J. Vertonghen,1
C. Eriksen,K. Trippier,1
D. S\u00e1nchez,E. Lamela,1
H. Kane,K. Trippier,1
D. Alli,V. Wanyama,1
V. Wanyama,C. Eriksen,1
D. S\u00e1nchez,D. Alli,1
C. Eriksen,V. Wanyama,1
K. Trippier,T. Alderweireld,1
E. Lamela,T. Alderweireld,1
H. Kane,D. Rose,1
