Source,Target,Weight
Mario Hermoso,Aar\u00f3n,3
Marc Navarro,David L\u00f3pez,3
Gerard Moreno,David L\u00f3pez,3
David L\u00f3pez,Mario Hermoso,3
Javi Fuego,L\u00e9o Baptist\u00e3o,2
Jurado,Marc Navarro,2
P. Piatti,Gerard Moreno,2
David L\u00f3pez,L\u00e9o Baptist\u00e3o,2
L\u00e9o Baptist\u00e3o,Marc Navarro,2
Aar\u00f3n,P. Piatti,2
Javi Fuego,Marc Navarro,2
David L\u00f3pez,P. Piatti,1
P. Piatti,L\u00e9o Baptist\u00e3o,1
Marc Navarro,P. Piatti,1
Aar\u00f3n,Sergi Darder,1
Aar\u00f3n,L\u00e9o Baptist\u00e3o,1
David L\u00f3pez,Javi Fuego,1
Pau L\u00f3pez,Gerard Moreno,1
P. Piatti,Jurado,1
Marc Navarro,Javi Fuego,1
L\u00e9o Baptist\u00e3o,Javi Fuego,1
L\u00e9o Baptist\u00e3o,David L\u00f3pez,1
Marc Navarro,Pau L\u00f3pez,1
Jurado,P. Piatti,1
Aar\u00f3n,Mario Hermoso,1
Sergi Darder,Jurado,1
Mario Hermoso,David L\u00f3pez,1
David L\u00f3pez,Jurado,1
P. Piatti,Aar\u00f3n,1
L\u00e9o Baptist\u00e3o,Aar\u00f3n,1
