Source,Target,Weight
Mario Hermoso,Granero,2
Aar\u00f3n,Sergi Darder,2
Sergio S\u00e1nchez,Sergio Garc\u00eda,1
Granero,David L\u00f3pez,1
Gerard Moreno,Aar\u00f3n,1
Aar\u00f3n,Mario Hermoso,1
Pau L\u00f3pez,L\u00e9o Baptist\u00e3o,1
Sergio Garc\u00eda,Gerard Moreno,1
David L\u00f3pez,Mario Hermoso,1
L\u00e9o Baptist\u00e3o,Sergio Garc\u00eda,1
Sergi Darder,Aar\u00f3n,1
Granero,Sergio S\u00e1nchez,1
Sergi Darder,L\u00e9o Baptist\u00e3o,1
P. Piatti,Aar\u00f3n,1
Sergio Garc\u00eda,Sergi Darder,1
Aar\u00f3n,P. Piatti,1
L\u00e9o Baptist\u00e3o,David L\u00f3pez,1
David L\u00f3pez,Pau L\u00f3pez,1
