Source,Target,Weight
D. Heintz,Jorge Mer\u00e9,5
L. Bittencourt,M. Risse,5
M. Risse,J. Hector,4
M. H\u00f6ger,L. Bittencourt,4
S. \u00d6zcan,M. H\u00f6ger,4
Jorge Mer\u00e9,L. Bittencourt,4
Jorge Mer\u00e9,M. H\u00f6ger,4
F. S\u00f8rensen,S. Terodde,3
Jorge Mer\u00e9,M. Risse,3
M. H\u00f6ger,S. \u00d6zcan,3
T. Horn,Jorge Mer\u00e9,3
M. Risse,Jorge Mer\u00e9,3
D. Heintz,S. \u00d6zcan,3
F. S\u00f8rensen,M. H\u00f6ger,3
S. \u00d6zcan,F. S\u00f8rensen,3
Jorge Mer\u00e9,F. S\u00f8rensen,3
Jorge Mer\u00e9,S. \u00d6zcan,2
D. Heintz,T. Horn,2
J. Hector,S. \u00d6zcan,2
J. Hector,Jorge Mer\u00e9,2
S. Terodde,D. Heintz,2
J. Hector,L. Bittencourt,2
J. Hector,F. S\u00f8rensen,2
L. Bittencourt,M. H\u00f6ger,2
M. H\u00f6ger,F. S\u00f8rensen,2
L. Bittencourt,J. Hector,2
S. \u00d6zcan,D. Heintz,2
M. Risse,F. S\u00f8rensen,2
M. H\u00f6ger,D. Heintz,2
S. Terodde,Jorge Mer\u00e9,2
F. S\u00f8rensen,M. Risse,2
M. H\u00f6ger,J. Hector,2
T. Handwerker,M. H\u00f6ger,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
L. Bittencourt,F. S\u00f8rensen,1
J. Hector,M. Risse,1
T. Handwerker,M. Risse,1
T. Horn,T. Handwerker,1
M. Risse,S. Terodde,1
T. Handwerker,T. Horn,1
D. Heintz,T. Handwerker,1
M. Risse,T. Handwerker,1
F. S\u00f8rensen,L. Bittencourt,1
J. Hector,D. Heintz,1
S. \u00d6zcan,T. Handwerker,1
M. Risse,S. \u00d6zcan,1
S. \u00d6zcan,L. Bittencourt,1
M. H\u00f6ger,M. Risse,1
D. Heintz,S. Terodde,1
F. S\u00f8rensen,D. Heintz,1
M. Risse,D. Heintz,1
T. Horn,J. Hector,1
S. Terodde,J. Hector,1
M. Risse,L. Bittencourt,1
S. Terodde,L. Bittencourt,1
J. Hector,S. Terodde,1
F. S\u00f8rensen,T. Horn,1
L. Bittencourt,D. Heintz,1
S. \u00d6zcan,M. Risse,1
D. Heintz,M. H\u00f6ger,1
T. Handwerker,J. Hector,1
F. S\u00f8rensen,J. Hector,1
T. Handwerker,D. Heintz,1
Jorge Mer\u00e9,D. Heintz,1
L. Bittencourt,T. Handwerker,1
L. Bittencourt,S. \u00d6zcan,1
J. Hector,T. Horn,1
M. H\u00f6ger,Jorge Mer\u00e9,1
