Source,Target,Weight
A. N'Dour,D. Li\u00e9nard,3
B. Kon\u00e9,J. Martin,2
S. Bahoken,D. Li\u00e9nard,2
P. Martinez,B. Kon\u00e9,2
B. Corgnet,S. Bahoken,2
J. Martin,J. Aholou,2
D. Li\u00e9nard,A. N'Dour,2
E. Seka,B. Kon\u00e9,2
B. Kon\u00e9,A. N'Dour,1
A. N'Dour,B. Corgnet,1
J. Martin,A. N'Dour,1
J. Aholou,J. Martin,1
A. N'Dour,P. Martinez,1
J. Aholou,J. Blayac,1
B. Corgnet,P. Martinez,1
P. Martinez,B. Corgnet,1
J. Blayac,A. N'Dour,1
S. Bahoken,E. Seka,1
D. Li\u00e9nard,J. Aholou,1
B. Kon\u00e9,P. Martinez,1
D. Li\u00e9nard,E. Seka,1
A. Oukidja,S. Bahoken,1
J. Aholou,E. Seka,1
E. Seka,J. Blayac,1
P. Martinez,J. Martin,1
J. Martin,A. Oukidja,1
J. Blayac,E. Seka,1
E. Seka,J. Martin,1
J. Martin,B. Corgnet,1
