Source,Target,Weight
E. Seka,B. Corgnet,5
B. Corgnet,E. Seka,5
J. Aholou,B. Corgnet,3
J. Martin,S. Bahoken,3
B. Corgnet,D. Li\u00e9nard,3
A. N'Dour,J. Aholou,2
B. Corgnet,J. Martin,2
D. Li\u00e9nard,A. N'Dour,2
S. Bahoken,E. Seka,2
B. Kon\u00e9,J. Aholou,1
J. Blayac,J. Martin,1
A. N'Dour,J. Blayac,1
J. Martin,J. Blayac,1
J. Blayac,A. N'Dour,1
J. Aholou,J. Martin,1
B. Kon\u00e9,A. N'Dour,1
E. Seka,D. Li\u00e9nard,1
E. Seka,B. Kon\u00e9,1
D. Li\u00e9nard,J. Aholou,1
D. Li\u00e9nard,B. Kon\u00e9,1
E. Seka,J. Martin,1
J. Blayac,D. Li\u00e9nard,1
S. Bahoken,B. Corgnet,1
J. Martin,E. Seka,1
J. Martin,J. Aholou,1
A. N'Dour,S. Bahoken,1
J. Aholou,E. Seka,1
B. Kon\u00e9,J. Martin,1
E. Seka,A. N'Dour,1
A. N'Dour,P. Martinez,1
S. Bahoken,J. Blayac,1
P. Martinez,B. Kon\u00e9,1
