Source,Target,Weight
D. Li\u00e9nard,B. Corgnet,6
A. N'Dour,D. Li\u00e9nard,5
P. Martinez,D. Li\u00e9nard,4
B. Corgnet,J. Martin,4
E. Seka,B. Kon\u00e9,3
J. Martin,B. Corgnet,3
S. Bahoken,A. N'Dour,3
D. Li\u00e9nard,J. Martin,3
J. Blayac,S. Bahoken,3
P. Martinez,A. N'Dour,2
A. Oukidja,J. Blayac,2
B. Kon\u00e9,E. Seka,2
J. Aholou,A. N'Dour,2
D. Li\u00e9nard,B. Kon\u00e9,2
A. N'Dour,J. Aholou,2
B. Corgnet,J. Aholou,2
J. Martin,D. Li\u00e9nard,2
D. Li\u00e9nard,E. Seka,2
A. N'Dour,B. Corgnet,2
J. Blayac,A. N'Dour,2
B. Corgnet,P. Martinez,2
B. Corgnet,A. Oukidja,2
E. Seka,J. Martin,2
B. Kon\u00e9,P. Martinez,2
B. Corgnet,S. Bahoken,2
J. Martin,E. Seka,2
S. Bahoken,E. Seka,2
B. Kon\u00e9,B. Corgnet,2
S. Bahoken,D. Li\u00e9nard,1
B. Kon\u00e9,J. Blayac,1
S. Bahoken,B. Corgnet,1
B. Corgnet,J. Blayac,1
E. Seka,B. Corgnet,1
J. Martin,S. Bahoken,1
J. Aholou,B. Kon\u00e9,1
J. Aholou,B. Corgnet,1
D. Li\u00e9nard,A. N'Dour,1
P. Martinez,J. Blayac,1
J. Blayac,P. Martinez,1
J. Aholou,J. Blayac,1
D. Li\u00e9nard,J. Blayac,1
B. Corgnet,D. Li\u00e9nard,1
A. N'Dour,S. Bahoken,1
A. Oukidja,B. Kon\u00e9,1
J. Blayac,B. Kon\u00e9,1
E. Seka,S. Bahoken,1
J. Martin,J. Blayac,1
E. Seka,P. Martinez,1
E. Seka,D. Li\u00e9nard,1
B. Corgnet,E. Seka,1
J. Martin,P. Martinez,1
S. Bahoken,J. Martin,1
J. Martin,J. Aholou,1
E. Seka,J. Aholou,1
J. Blayac,J. Aholou,1
J. Aholou,E. Seka,1
A. N'Dour,J. Blayac,1
B. Corgnet,A. N'Dour,1
J. Aholou,A. Oukidja,1
B. Kon\u00e9,J. Martin,1
