Source,Target,Weight
J. Ward-Prowse,P. H\u00f8jbjerg,3
Oriol Romeu,M. Gabbiadini,3
P. H\u00f8jbjerg,J. Ward-Prowse,3
J. Stephens,J. Ward-Prowse,3
M. Lemina,W. Hoedt,3
J. Ward-Prowse,Oriol Romeu,3
J. Ward-Prowse,C\u00e9dric Soares,2
W. Hoedt,Oriol Romeu,2
P. H\u00f8jbjerg,Oriol Romeu,2
D. Tadi\u0107,J. Stephens,2
C\u00e9dric Soares,P. H\u00f8jbjerg,2
Oriol Romeu,P. H\u00f8jbjerg,2
W. Hoedt,D. Tadi\u0107,2
Oriol Romeu,M. Lemina,2
Oriol Romeu,R. Bertrand,1
P. H\u00f8jbjerg,M. Gabbiadini,1
J. Stephens,C\u00e9dric Soares,1
M. Gabbiadini,C\u00e9dric Soares,1
A. McCarthy,J. Ward-Prowse,1
D. Tadi\u0107,Oriol Romeu,1
J. Stephens,M. Lemina,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
D. Tadi\u0107,M. Lemina,1
M. Gabbiadini,Oriol Romeu,1
R. Bertrand,A. McCarthy,1
C\u00e9dric Soares,J. Ward-Prowse,1
D. Tadi\u0107,W. Hoedt,1
R. Bertrand,W. Hoedt,1
J. Ward-Prowse,J. Stephens,1
P. H\u00f8jbjerg,W. Hoedt,1
M. Lemina,R. Bertrand,1
M. Gabbiadini,J. Stephens,1
W. Hoedt,R. Bertrand,1
J. Stephens,R. Bertrand,1
M. Lemina,P. H\u00f8jbjerg,1
C\u00e9dric Soares,D. Tadi\u0107,1
J. Stephens,W. Hoedt,1
M. Gabbiadini,M. Lemina,1
W. Hoedt,J. Ward-Prowse,1
J. Stephens,M. Gabbiadini,1
Oriol Romeu,D. Tadi\u0107,1
R. Bertrand,J. Stephens,1
M. Gabbiadini,J. Ward-Prowse,1
Oriol Romeu,J. Stephens,1
W. Hoedt,J. Stephens,1
W. Hoedt,M. Lemina,1
M. Gabbiadini,W. Hoedt,1
M. Lemina,Oriol Romeu,1
A. McCarthy,M. Gabbiadini,1
C\u00e9dric Soares,J. Stephens,1
Oriol Romeu,J. Ward-Prowse,1
J. Ward-Prowse,A. McCarthy,1
R. Bertrand,D. Tadi\u0107,1
