Source,Target,Weight
R. Bertrand,D. Tadi\u0107,4
P. H\u00f8jbjerg,Oriol Romeu,2
D. Tadi\u0107,R. Bertrand,2
M. Lemina,P. H\u00f8jbjerg,2
D. Tadi\u0107,M. Gabbiadini,2
R. Bertrand,M. Lemina,1
Oriol Romeu,J. Ward-Prowse,1
R. Bertrand,P. H\u00f8jbjerg,1
P. H\u00f8jbjerg,R. Bertrand,1
R. Bertrand,Oriol Romeu,1
D. Tadi\u0107,P. H\u00f8jbjerg,1
Oriol Romeu,A. McCarthy,1
Oriol Romeu,D. Tadi\u0107,1
P. H\u00f8jbjerg,J. Ward-Prowse,1
J. Ward-Prowse,D. Tadi\u0107,1
J. Stephens,A. McCarthy,1
A. McCarthy,M. Lemina,1
Oriol Romeu,C\u00e9dric Soares,1
C\u00e9dric Soares,J. Ward-Prowse,1
M. Gabbiadini,P. H\u00f8jbjerg,1
A. McCarthy,R. Bertrand,1
M. Lemina,D. Tadi\u0107,1
R. Bertrand,M. Gabbiadini,1
J. Stephens,R. Bertrand,1
J. Ward-Prowse,J. Stephens,1
M. Gabbiadini,J. Stephens,1
M. Lemina,R. Bertrand,1
J. Stephens,M. Lemina,1
D. Tadi\u0107,M. Lemina,1
P. H\u00f8jbjerg,J. Stephens,1
M. Gabbiadini,R. Bertrand,1
D. Tadi\u0107,Oriol Romeu,1
