Source,Target,Weight
J. Ward-Prowse,Oriol Romeu,4
R. Bertrand,D. Tadi\u0107,4
P. H\u00f8jbjerg,Oriol Romeu,4
M. Lemina,R. Bertrand,3
D. Tadi\u0107,M. Lemina,3
R. Bertrand,M. Lemina,3
D. Tadi\u0107,J. Ward-Prowse,3
Oriol Romeu,M. Lemina,3
M. Lemina,W. Hoedt,2
Oriol Romeu,P. H\u00f8jbjerg,2
C\u00e9dric Soares,P. H\u00f8jbjerg,2
Oriol Romeu,A. McCarthy,2
C\u00e9dric Soares,J. Stephens,2
R. Bertrand,J. Stephens,2
W. Hoedt,D. Tadi\u0107,2
D. Tadi\u0107,M. Gabbiadini,2
J. Stephens,Oriol Romeu,2
Oriol Romeu,R. Bertrand,2
M. Lemina,D. Tadi\u0107,2
S. Boufal,C\u00e9dric Soares,1
J. Stephens,W. Hoedt,1
M. Lemina,J. Stephens,1
D. Tadi\u0107,R. Bertrand,1
J. Stephens,C\u00e9dric Soares,1
W. Hoedt,P. H\u00f8jbjerg,1
A. McCarthy,S. Boufal,1
C\u00e9dric Soares,M. Gabbiadini,1
P. H\u00f8jbjerg,A. McCarthy,1
P. H\u00f8jbjerg,J. Ward-Prowse,1
M. Lemina,P. H\u00f8jbjerg,1
Oriol Romeu,C\u00e9dric Soares,1
D. Tadi\u0107,C\u00e9dric Soares,1
P. H\u00f8jbjerg,R. Bertrand,1
A. McCarthy,D. Tadi\u0107,1
R. Bertrand,Oriol Romeu,1
D. Tadi\u0107,W. Hoedt,1
M. Gabbiadini,D. Tadi\u0107,1
A. McCarthy,W. Hoedt,1
Oriol Romeu,D. Tadi\u0107,1
W. Hoedt,C\u00e9dric Soares,1
C\u00e9dric Soares,J. Ward-Prowse,1
J. Ward-Prowse,C\u00e9dric Soares,1
J. Stephens,J. Ward-Prowse,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
D. Tadi\u0107,P. H\u00f8jbjerg,1
M. Lemina,Oriol Romeu,1
M. Gabbiadini,W. Hoedt,1
J. Stephens,P. H\u00f8jbjerg,1
W. Hoedt,J. Stephens,1
Oriol Romeu,W. Hoedt,1
D. Tadi\u0107,J. Stephens,1
Oriol Romeu,J. Ward-Prowse,1
J. Ward-Prowse,J. Stephens,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
W. Hoedt,A. McCarthy,1
A. McCarthy,R. Bertrand,1
C\u00e9dric Soares,D. Tadi\u0107,1
A. McCarthy,Oriol Romeu,1
W. Hoedt,R. Bertrand,1
J. Stephens,M. Lemina,1
J. Stephens,R. Bertrand,1
J. Ward-Prowse,P. H\u00f8jbjerg,1
