Source,Target,Weight
\u0130. G\u00fcndo\u011fan,Y. Tour\u00e9,4
Danilo,\u0130. G\u00fcndo\u011fan,4
V. Kompany,\u0130. G\u00fcndo\u011fan,3
Y. Tour\u00e9,L. San\u00e9,3
B. Mendy,Fernandinho,2
Fernandinho,Y. Tour\u00e9,2
L. San\u00e9,Y. Tour\u00e9,2
A. Laporte,V. Kompany,2
\u0130. G\u00fcndo\u011fan,Fernandinho,2
A. Laporte,Danilo,2
B. Mendy,A. Laporte,2
Fernandinho,B. Mendy,2
\u0130. G\u00fcndo\u011fan,Danilo,2
Bernardo Silva,Danilo,2
Y. Tour\u00e9,V. Kompany,2
Fernandinho,L. San\u00e9,1
V. Kompany,Y. Tour\u00e9,1
O. Zinchenko,Danilo,1
Fernandinho,\u0130. G\u00fcndo\u011fan,1
V. Kompany,Fernandinho,1
Y. Tour\u00e9,Gabriel Jesus,1
A. Laporte,Fernandinho,1
L. San\u00e9,Bernardo Silva,1
Bernardo Silva,L. San\u00e9,1
Fernandinho,A. Laporte,1
Gabriel Jesus,Bernardo Silva,1
V. Kompany,Danilo,1
C. Bravo,\u0130. G\u00fcndo\u011fan,1
L. San\u00e9,B. Mendy,1
Danilo,B. Mendy,1
\u0130. G\u00fcndo\u011fan,V. Kompany,1
B. Mendy,L. San\u00e9,1
L. San\u00e9,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
\u0130. G\u00fcndo\u011fan,B. Mendy,1
Danilo,Fernandinho,1
Danilo,O. Zinchenko,1
Danilo,V. Kompany,1
Y. Tour\u00e9,Bernardo Silva,1
Danilo,Bernardo Silva,1
Bernardo Silva,C. Bravo,1
L. San\u00e9,Danilo,1
Y. Tour\u00e9,\u0130. G\u00fcndo\u011fan,1
