Source,Target,Weight
L. Shaw,A. Martial,11
L. Shaw,P. Jones,9
N. Mati\u0107,C. Smalling,9
C. Smalling,P. Jones,8
P. Jones,L. Shaw,8
J. Lingard,Juan Mata,7
A. Valencia,C. Smalling,7
A. Valencia,Juan Mata,7
Juan Mata,J. Lingard,7
C. Smalling,A. Valencia,7
P. Jones,N. Mati\u0107,6
N. Mati\u0107,L. Shaw,6
R. Lukaku,J. Lingard,6
A. Valencia,R. Lukaku,6
A. Martial,P. Jones,5
A. Martial,N. Mati\u0107,5
A. Martial,L. Shaw,5
P. Jones,A. Martial,5
L. Shaw,N. Mati\u0107,5
S. McTominay,A. Valencia,5
R. Lukaku,A. Valencia,5
A. Valencia,J. Lingard,5
A. Valencia,S. McTominay,4
P. Jones,A. Valencia,4
A. Martial,R. Lukaku,4
Juan Mata,A. Valencia,4
A. Martial,J. Lingard,4
C. Smalling,Juan Mata,4
J. Lingard,P. Jones,4
R. Lukaku,Juan Mata,4
J. Lingard,N. Mati\u0107,4
P. Jones,David de Gea,3
S. McTominay,C. Smalling,3
N. Mati\u0107,A. Valencia,3
S. McTominay,R. Lukaku,3
J. Lingard,A. Martial,3
J. Lingard,A. Valencia,3
A. Martial,Juan Mata,3
Juan Mata,S. McTominay,3
Juan Mata,L. Shaw,3
Juan Mata,A. Martial,3
C. Smalling,S. McTominay,3
N. Mati\u0107,David de Gea,3
P. Jones,C. Smalling,3
N. Mati\u0107,P. Jones,3
Juan Mata,R. Lukaku,3
R. Lukaku,A. Martial,3
N. Mati\u0107,R. Lukaku,2
L. Shaw,R. Lukaku,2
S. McTominay,Juan Mata,2
C. Smalling,N. Mati\u0107,2
N. Mati\u0107,J. Lingard,2
Juan Mata,N. Mati\u0107,2
Juan Mata,C. Smalling,2
S. McTominay,P. Jones,2
A. Valencia,N. Mati\u0107,2
P. Jones,S. McTominay,2
N. Mati\u0107,A. Martial,2
C. Smalling,R. Lukaku,2
David de Gea,L. Shaw,2
R. Lukaku,N. Mati\u0107,2
David de Gea,N. Mati\u0107,2
J. Lingard,L. Shaw,2
J. Lingard,S. McTominay,2
A. Martial,David de Gea,2
David de Gea,A. Valencia,2
J. Lingard,C. Smalling,1
R. Lukaku,David de Gea,1
R. Lukaku,S. McTominay,1
A. Martial,C. Smalling,1
S. McTominay,J. Lingard,1
A. Valencia,L. Shaw,1
David de Gea,S. McTominay,1
C. Smalling,J. Lingard,1
David de Gea,R. Lukaku,1
L. Shaw,S. McTominay,1
P. Jones,J. Lingard,1
S. McTominay,A. Martial,1
L. Shaw,Juan Mata,1
R. Lukaku,L. Shaw,1
David de Gea,C. Smalling,1
A. Valencia,A. Martial,1
Juan Mata,P. Jones,1
