Source,Target,Weight
D. Su\u00e1rez,Portillo,11
Portillo,D. Su\u00e1rez,6
F. Fajr,A. Ndiaye,5
Antunes,\u00c1ngel,4
L. Cabrera,\u00c1ngel,4
\u00c1ngel,F. Fajr,3
Jorge Molina,Portillo,3
L. Cabrera,D. Su\u00e1rez,3
Portillo,Jorge Molina,3
M. Flamini,Antunes,3
D. Su\u00e1rez,Bruno,3
Antunes,A. Ndiaye,3
Portillo,M. Flamini,3
M. Flamini,D. Su\u00e1rez,3
F. Fajr,D. Su\u00e1rez,3
A. Ndiaye,F. Fajr,3
Antunes,L. Cabrera,3
\u00c1ngel,Antunes,3
\u00c1ngel,D. Su\u00e1rez,3
Bruno,L. Cabrera,2
Bruno,\u00c1ngel,2
D. Su\u00e1rez,Jorge Molina,2
D. Su\u00e1rez,M. Flamini,2
Bruno,F. Fajr,2
F. Fajr,Portillo,2
Guaita,Jorge Molina,2
A. Ndiaye,Jorge Molina,2
\u00c1ngel,M. Flamini,2
Antunes,Jorge Molina,2
Jorge Molina,L. Cabrera,2
A. Ndiaye,Antunes,2
Jorge Molina,Antunes,2
L. Cabrera,Antunes,2
Jorge Molina,F. Fajr,2
Portillo,F. Fajr,2
Antunes,F. Fajr,2
A. Ndiaye,D. Su\u00e1rez,2
Portillo,A. Ndiaye,2
M. Flamini,Portillo,1
D. Su\u00e1rez,\u00c1ngel,1
Bruno,D. Su\u00e1rez,1
D. Su\u00e1rez,Guaita,1
M. Flamini,L. Cabrera,1
\u00c1ngel,A. Ndiaye,1
F. Fajr,Bruno,1
Guaita,\u00c1ngel,1
Jorge Molina,A. Ndiaye,1
Guaita,L. Cabrera,1
Antunes,D. Su\u00e1rez,1
L. Cabrera,Guaita,1
A. Ndiaye,Portillo,1
L. Cabrera,M. Flamini,1
\u00c1ngel,L. Cabrera,1
Portillo,\u00c1ngel,1
L. Cabrera,Bruno,1
F. Fajr,Jorge Molina,1
M. Flamini,F. Fajr,1
\u00c1ngel,Bruno,1
Jorge Molina,M. Flamini,1
A. Ndiaye,Bruno,1
Jorge Molina,D. Su\u00e1rez,1
F. Fajr,Antunes,1
Antunes,Guaita,1
Portillo,Antunes,1
\u00c1ngel,Guaita,1
Guaita,Antunes,1
F. Fajr,M. Flamini,1
F. Fajr,\u00c1ngel,1
A. Ndiaye,L. Cabrera,1
D. Su\u00e1rez,Antunes,1
Antunes,Portillo,1
D. Su\u00e1rez,L. Cabrera,1
D. Su\u00e1rez,F. Fajr,1
M. Flamini,\u00c1ngel,1
F. Fajr,Guaita,1
