Source,Target,Weight
F. Fajr,D. Su\u00e1rez,5
Jorge Molina,Antunes,4
A. Ndiaye,Antunes,4
Bruno,D. Su\u00e1rez,4
Antunes,F. Fajr,4
F. Fajr,L. Cabrera,3
Jorge Molina,Bruno,3
Antunes,Bruno,3
Antunes,Dani Pacheco,3
Bruno,Guaita,3
D. Su\u00e1rez,F. Fajr,3
Antunes,Jorge Molina,3
F. Fajr,Jorge Molina,3
F. Fajr,Antunes,3
F. Fajr,M. Flamini,2
Jorge Molina,F. Fajr,2
Dani Pacheco,Antunes,2
M. Flamini,Portillo,2
M. Flamini,A. Ndiaye,2
F. Fajr,Dani Pacheco,2
L. Cabrera,Bruno,2
Guaita,Antunes,2
Jorge Molina,L. Cabrera,2
Jorge Molina,D. Su\u00e1rez,2
Dani Pacheco,Jorge Molina,2
Dani Pacheco,L. Cabrera,2
G. Shibasaki,F. Fajr,2
Antunes,D. Su\u00e1rez,2
Antunes,Hugo Duro,2
L. Cabrera,Jorge Molina,2
D. Su\u00e1rez,Jorge Molina,2
L. Cabrera,F. Fajr,2
D. Su\u00e1rez,Guaita,2
D. Su\u00e1rez,L. Cabrera,2
Bruno,M. Flamini,2
Antunes,G. Shibasaki,2
D. Su\u00e1rez,Portillo,2
Hugo Duro,F. Fajr,2
L. Cabrera,Antunes,2
L. Cabrera,Hugo Duro,1
Hugo Duro,Jorge Molina,1
L. Cabrera,M. Flamini,1
D. Su\u00e1rez,G. Shibasaki,1
Bruno,F. Fajr,1
M. Flamini,Antunes,1
Portillo,D. Su\u00e1rez,1
\u00c1ngel,A. Ndiaye,1
Guaita,Bruno,1
F. Fajr,Bruno,1
D. Su\u00e1rez,Hugo Duro,1
F. Fajr,Hugo Duro,1
Dani Pacheco,F. Fajr,1
M. Flamini,Jorge Molina,1
Hugo Duro,Antunes,1
Hugo Duro,Dani Pacheco,1
Portillo,Jorge Molina,1
Portillo,F. Fajr,1
M. Flamini,D. Su\u00e1rez,1
Jorge Molina,A. Ndiaye,1
D. Su\u00e1rez,Antunes,1
Dani Pacheco,G. Shibasaki,1
Guaita,\u00c1ngel,1
Antunes,\u00c1ngel,1
Guaita,F. Fajr,1
Jorge Molina,Dani Pacheco,1
Antunes,L. Cabrera,1
A. Ndiaye,M. Flamini,1
L. Cabrera,G. Shibasaki,1
G. Shibasaki,Antunes,1
\u00c1ngel,F. Fajr,1
Portillo,Antunes,1
D. Su\u00e1rez,Bruno,1
G. Shibasaki,L. Cabrera,1
Bruno,L. Cabrera,1
Antunes,M. Flamini,1
G. Shibasaki,Dani Pacheco,1
F. Fajr,A. Ndiaye,1
