Source,Target,Weight
David Soria,\u00c9. Banega,2
G. Mercado,Jes\u00fas Navas,2
Sandro,Jes\u00fas Navas,2
Jes\u00fas Navas,G. Mercado,1
M. Lay\u00fan,J. Geis,1
G. Pizarro,David Soria,1
Sandro,\u00c9. Banega,1
\u00c9. Banega,Sandro,1
Daniel Carri\u00e7o,M. Lay\u00fan,1
Jes\u00fas Navas,J. Correa,1
J. Geis,G. Mercado,1
\u00c9. Banega,G. Mercado,1
J. Correa,G. Pizarro,1
M. Lay\u00fan,J. Correa,1
David Soria,Carlos Fern\u00e1ndez,1
Jes\u00fas Navas,\u00c9. Banega,1
Jes\u00fas Navas,Sandro,1
G. Mercado,G. Pizarro,1
G. Mercado,M. Lay\u00fan,1
M. Lay\u00fan,David Soria,1
\u00c9. Banega,Jes\u00fas Navas,1
G. Pizarro,Sandro,1
\u00c9. Banega,G. Pizarro,1
Carlos Fern\u00e1ndez,M. Lay\u00fan,1
Jes\u00fas Navas,David Soria,1
G. Pizarro,G. Mercado,1
J. Correa,\u00c9. Banega,1
\u00c9. Banega,Carlos Fern\u00e1ndez,1
Carlos Fern\u00e1ndez,J. Correa,1
