Source,Target,Weight
Vitor Hugo,N. Milenkovi\u0107,3
D. Astori,J. Veretout,3
D. Astori,Vitor Hugo,2
D. Astori,N. Milenkovi\u0107,2
N. Milenkovi\u0107,Vitor Hugo,2
M. Badelj,C. Th\u00e9r\u00e9au,2
C. Th\u00e9r\u00e9au,J. Veretout,2
N. Milenkovi\u0107,M. Badelj,2
C. Th\u00e9r\u00e9au,D. Astori,2
J. Veretout,M. Badelj,2
J. Veretout,M. Benassi,2
M. Badelj,D. Astori,2
J. Veretout,D. Astori,2
N. Milenkovi\u0107,C. Th\u00e9r\u00e9au,2
F. Chiesa,Vitor Hugo,2
M. Badelj,N. Milenkovi\u0107,2
N. Milenkovi\u0107,J. Veretout,1
M. Sportiello,N. Milenkovi\u0107,1
Vitor Hugo,C. Th\u00e9r\u00e9au,1
G. Simeone,N. Milenkovi\u0107,1
G. Simeone,F. Chiesa,1
D. Astori,M. Badelj,1
M. Badelj,Vitor Hugo,1
C. Th\u00e9r\u00e9au,G. Simeone,1
M. Badelj,J. Veretout,1
C. Th\u00e9r\u00e9au,F. Chiesa,1
F. Chiesa,J. Veretout,1
J. Veretout,N. Milenkovi\u0107,1
N. Milenkovi\u0107,M. Sportiello,1
C. Biraghi,D. Astori,1
N. Milenkovi\u0107,F. Chiesa,1
N. Milenkovi\u0107,D. Astori,1
M. Benassi,Vitor Hugo,1
J. Veretout,G. Simeone,1
Vitor Hugo,D. Astori,1
M. Benassi,C. Th\u00e9r\u00e9au,1
N. Milenkovi\u0107,M. Benassi,1
Vitor Hugo,M. Benassi,1
F. Chiesa,N. Milenkovi\u0107,1
D. Astori,G. Simeone,1
M. Benassi,F. Chiesa,1
Vitor Hugo,M. Sportiello,1
M. Sportiello,M. Badelj,1
M. Benassi,C. Biraghi,1
Vitor Hugo,M. Badelj,1
