Source,Target,Weight
Vitor Hugo,D. Astori,4
D. Astori,Vitor Hugo,4
N. Milenkovi\u0107,Vitor Hugo,4
Vitor Hugo,N. Milenkovi\u0107,4
M. Badelj,D. Astori,3
J. Veretout,N. Milenkovi\u0107,3
M. Benassi,J. Veretout,3
J. Veretout,M. Badelj,2
J. Veretout,F. Chiesa,2
D. Astori,J. Veretout,2
N. Milenkovi\u0107,M. Benassi,2
M. Benassi,G. Simeone,1
N. Milenkovi\u0107,M. Sportiello,1
F. Chiesa,K. Babacar,1
C. Biraghi,M. Badelj,1
F. Chiesa,M. Benassi,1
M. Benassi,F. Chiesa,1
M. Badelj,M. Benassi,1
M. Sportiello,N. Milenkovi\u0107,1
D. Astori,M. Badelj,1
M. Benassi,K. Babacar,1
M. Badelj,N. Milenkovi\u0107,1
N. Milenkovi\u0107,M. Badelj,1
J. Veretout,C. Biraghi,1
N. Milenkovi\u0107,J. Veretout,1
K. Babacar,M. Benassi,1
Vitor Hugo,M. Benassi,1
G. Simeone,J. Veretout,1
M. Badelj,Vitor Hugo,1
F. Chiesa,J. Veretout,1
