Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Javi Fuego,46,0,0,0,1,0,1
P. Piatti,69,0,1,0,0,1,0
Mario Hermoso,90,1,0,0,0,1,0
Aar\u00f3n,90,1,0,0,0,1,0
Pau L\u00f3pez,90,0,0,1,0,1,0
V\u00edctor S\u00e1nchez,90,0,0,0,1,0,1
David L\u00f3pez,90,1,0,0,0,0,1
Sergi Darder,90,0,0,0,1,0,1
Gerard Moreno,90,0,1,0,0,1,0
Jurado,90,0,0,0,1,0,1
Sergio Garc\u00eda,90,0,1,0,0,0,1
Marc Navarro,44,1,0,0,0,0,1
\u00d3scar Melendo,21,0,0,0,1,1,0
