Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Jos\u00e9 Callej\u00f3n,71,0,1,0,0,0,1
M. Ham\u0161\u00edk,81,0,0,0,1,0,1
L. Insigne,90,0,1,0,0,0,1
E. Hysaj,90,1,0,0,0,0,1
Pepe Reina,90,0,0,1,0,0,1
P. Zieli\u0144ski,90,0,0,0,1,0,1
K. Koulibaly,90,1,0,0,0,0,1
A. Diawara,90,0,0,0,1,0,1
D. Mertens,90,0,1,0,0,0,1
F. Ghoulam,90,1,0,0,0,1,0
V. Chiriche\u0219,90,1,0,0,0,0,1
M. Rog,19,0,0,0,1,0,1
Allan,9,0,0,0,1,0,1
E. Giaccherini,1,0,0,0,1,0,1
