Source,Target,Weight
R. Klavan,L. Karius,3
J. Henderson,V. van Dijk,3
J. Henderson,R. Klavan,3
V. van Dijk,R. Klavan,3
V. van Dijk,J. Henderson,2
Alberto Moreno,R. Klavan,2
R. Klavan,J. Henderson,2
V. van Dijk,G. Wijnaldum,2
R. Klavan,Alberto Moreno,2
G. Wijnaldum,R. Klavan,2
R. Klavan,S. Man\u00e9,2
L. Karius,R. Klavan,2
J. Gomez,Mohamed Salah,2
R. Klavan,J. Milner,2
J. Gomez,V. van Dijk,2
L. Karius,J. Milner,1
R. Klavan,J. Gomez,1
Alberto Moreno,S. Man\u00e9,1
J. Henderson,L. Karius,1
S. Man\u00e9,J. Henderson,1
R. Klavan,D. Ings,1
G. Wijnaldum,J. Milner,1
S. Man\u00e9,R. Klavan,1
D. Ings,J. Gomez,1
S. Man\u00e9,G. Wijnaldum,1
J. Milner,L. Karius,1
J. Milner,J. Gomez,1
L. Karius,V. van Dijk,1
L. Karius,J. Henderson,1
Mohamed Salah,J. Gomez,1
J. Henderson,S. Man\u00e9,1
J. Milner,R. Klavan,1
R. Klavan,V. van Dijk,1
S. Man\u00e9,J. Gomez,1
J. Gomez,J. Henderson,1
J. Milner,J. Henderson,1
