Source,Target,Weight
J. Gomez,V. van Dijk,2
V. van Dijk,R. Klavan,2
R. Klavan,V. van Dijk,2
J. Milner,R. Klavan,2
Mohamed Salah,J. Gomez,2
V. van Dijk,S. Man\u00e9,2
J. Milner,S. Man\u00e9,2
J. Gomez,Mohamed Salah,1
D. Ings,J. Milner,1
S. Man\u00e9,D. Ings,1
J. Milner,V. van Dijk,1
S. Man\u00e9,J. Henderson,1
J. Milner,Mohamed Salah,1
Alberto Moreno,J. Milner,1
G. Wijnaldum,J. Gomez,1
Mohamed Salah,J. Milner,1
J. Henderson,Alberto Moreno,1
L. Karius,R. Klavan,1
J. Gomez,J. Henderson,1
V. van Dijk,J. Gomez,1
S. Man\u00e9,J. Milner,1
R. Klavan,J. Henderson,1
R. Klavan,Mohamed Salah,1
S. Man\u00e9,G. Wijnaldum,1
R. Klavan,L. Karius,1
G. Wijnaldum,D. Ings,1
J. Henderson,J. Milner,1
J. Henderson,G. Wijnaldum,1
