Source,Target,Weight
S. Widmer,F. Zampano,3
R. de Paul,B. Nuytinck,2
A. Bizzarri,Ali Adnan,2
S. Widmer,A. Bizzarri,2
A. Bizzarri,S. Widmer,2
S. Widmer,B. Nuytinck,2
A. Bali\u0107,Ali Adnan,2
Ali Adnan,R. de Paul,2
B. Nuytinck,S. Widmer,2
S. Perica,S. Ingelsson,2
Ali Adnan,A. Bali\u0107,1
A. Bali\u0107,S. Widmer,1
Ali Adnan,Danilo,1
Danilo,A. Bizzarri,1
A. Bizzarri,Samir,1
Danilo,B. Nuytinck,1
S. Perica,R. de Paul,1
F. Zampano,A. Bar\u00e1k,1
Danilo,A. Bali\u0107,1
S. Perica,A. Bali\u0107,1
A. Bar\u00e1k,S. Perica,1
B. Nuytinck,Samir,1
Samir,Ali Adnan,1
R. de Paul,S. Ingelsson,1
R. de Paul,S. Perica,1
S. Ingelsson,R. de Paul,1
Samir,A. Bizzarri,1
B. Nuytinck,Danilo,1
Ali Adnan,S. Widmer,1
B. Nuytinck,A. Bizzarri,1
Ali Adnan,B. Nuytinck,1
A. Bar\u00e1k,S. Widmer,1
A. Bali\u0107,A. Bizzarri,1
S. Ingelsson,Ali Adnan,1
S. Ingelsson,S. Perica,1
R. de Paul,Samir,1
B. Nuytinck,A. Bali\u0107,1
Ali Adnan,S. Ingelsson,1
F. Zampano,R. de Paul,1
Samir,B. Nuytinck,1
S. Widmer,Ali Adnan,1
B. Nuytinck,S. Perica,1
A. Bizzarri,B. Nuytinck,1
F. Zampano,S. Widmer,1
B. Nuytinck,A. Bar\u00e1k,1
