Source,Target,Weight
Luiz Gustavo,J. Amavi,3
M. Sanson,Luiz Gustavo,2
A. Rami,Luiz Gustavo,2
Luiz Gustavo,D. Payet,2
F. Thauvin,D. Payet,2
Luiz Gustavo,F. Thauvin,2
Rolando,A. Rami,2
D. Payet,Rolando,2
A. Zambo Anguissa,F. Thauvin,2
H. Sakai,J. Amavi,2
J. Amavi,A. Zambo Anguissa,2
Rolando,Luiz Gustavo,1
D. Payet,H. Sakai,1
F. Thauvin,Rolando,1
A. Zambo Anguissa,Rolando,1
A. Zambo Anguissa,D. Payet,1
V. Germain,M. Sanson,1
F. Thauvin,Luiz Gustavo,1
D. Payet,A. Zambo Anguissa,1
D. Payet,F. Thauvin,1
M. Sanson,A. Zambo Anguissa,1
A. Zambo Anguissa,Luiz Gustavo,1
J. Amavi,D. Payet,1
D. Payet,M. Sanson,1
H. Sakai,Luiz Gustavo,1
J. Amavi,M. Sanson,1
M. Sanson,A. Rami,1
J. Amavi,Luiz Gustavo,1
F. Thauvin,V. Germain,1
Rolando,J. Amavi,1
A. Rami,D. Payet,1
A. Rami,A. Zambo Anguissa,1
Rolando,H. Sakai,1
V. Germain,F. Thauvin,1
J. Amavi,V. Germain,1
H. Sakai,A. Rami,1
F. Thauvin,M. Sanson,1
Luiz Gustavo,M. Sanson,1
F. Thauvin,H. Sakai,1
M. Sanson,F. Thauvin,1
Luiz Gustavo,Rolando,1
D. Payet,Luiz Gustavo,1
