Source,Target,Weight
M. Albrighton,R. Mahrez,8
C. Fuchs,W. Ndidi,6
C. Fuchs,H. Maguire,6
R. Mahrez,S. Okazaki,6
W. Ndidi,R. Mahrez,5
W. Ndidi,M. Albrighton,5
C. Fuchs,W. Morgan,4
W. Ndidi,D. Amartey,4
W. Ndidi,C. Fuchs,4
M. Albrighton,C. Fuchs,4
C. Fuchs,M. Albrighton,4
R. Mahrez,M. Albrighton,4
K. Schmeichel,C. Fuchs,3
C. Fuchs,D. Gray,3
H. Maguire,W. Morgan,3
D. Gray,C. Fuchs,3
Vicente Iborra,C. Fuchs,3
R. Mahrez,Vicente Iborra,3
S. Okazaki,C. Fuchs,3
B. Chilwell,C. Fuchs,3
W. Morgan,W. Ndidi,3
R. Mahrez,W. Ndidi,3
W. Ndidi,S. Okazaki,2
S. Okazaki,D. Amartey,2
H. Maguire,J. Vardy,2
C. Fuchs,B. Chilwell,2
W. Ndidi,D. Gray,2
R. Mahrez,C. Fuchs,2
D. Amartey,R. Mahrez,2
H. Maguire,D. Gray,2
D. Amartey,C. Fuchs,2
D. Gray,W. Morgan,2
R. Mahrez,H. Maguire,2
Vicente Iborra,W. Ndidi,2
M. Albrighton,Vicente Iborra,2
D. Gray,W. Ndidi,2
R. Mahrez,B. Chilwell,2
Vicente Iborra,M. Albrighton,2
W. Morgan,Vicente Iborra,2
S. Okazaki,W. Ndidi,2
C. Fuchs,K. Schmeichel,2
B. Chilwell,W. Morgan,2
D. Amartey,W. Ndidi,2
D. Gray,R. Mahrez,2
W. Ndidi,H. Maguire,2
S. Okazaki,R. Mahrez,2
W. Morgan,C. Fuchs,2
J. Vardy,S. Okazaki,2
H. Maguire,R. Mahrez,2
W. Morgan,D. Amartey,2
S. Okazaki,B. Chilwell,2
S. Okazaki,M. Albrighton,2
D. Gray,M. Albrighton,2
H. Maguire,W. Ndidi,2
H. Maguire,Vicente Iborra,2
W. Morgan,M. Albrighton,2
M. Albrighton,W. Ndidi,1
R. Mahrez,K. Schmeichel,1
K. Schmeichel,H. Maguire,1
K. Schmeichel,W. Ndidi,1
C. Fuchs,D. Amartey,1
M. Albrighton,B. Chilwell,1
R. Mahrez,J. Vardy,1
Vicente Iborra,H. Maguire,1
H. Maguire,C. Fuchs,1
Vicente Iborra,J. Vardy,1
D. Amartey,W. Morgan,1
C. Fuchs,R. Mahrez,1
B. Chilwell,R. Mahrez,1
R. Mahrez,D. Amartey,1
W. Ndidi,K. Schmeichel,1
C. Fuchs,J. Vardy,1
W. Morgan,D. Gray,1
J. Vardy,W. Morgan,1
M. Albrighton,W. Morgan,1
B. Chilwell,J. Vardy,1
H. Maguire,B. Chilwell,1
D. Amartey,Vicente Iborra,1
D. Amartey,S. Okazaki,1
M. Albrighton,S. Okazaki,1
D. Amartey,D. Gray,1
M. Albrighton,D. Gray,1
W. Morgan,H. Maguire,1
M. Albrighton,K. Schmeichel,1
J. Vardy,H. Maguire,1
B. Chilwell,S. Okazaki,1
H. Maguire,D. Amartey,1
D. Amartey,H. Maguire,1
D. Gray,D. Amartey,1
M. Albrighton,H. Maguire,1
J. Vardy,D. Gray,1
Vicente Iborra,R. Mahrez,1
K. Schmeichel,D. Gray,1
W. Morgan,J. Vardy,1
J. Vardy,W. Ndidi,1
D. Amartey,K. Schmeichel,1
J. Vardy,R. Mahrez,1
