Source,Target,Weight
W. Morgan,Vicente Iborra,4
C. Fuchs,M. Albrighton,3
Vicente Iborra,R. Mahrez,3
R. Mahrez,D. Gray,3
Vicente Iborra,D. Gray,2
H. Maguire,C. Fuchs,2
Vicente Iborra,H. Maguire,2
Vicente Iborra,W. Ndidi,2
Vicente Iborra,W. Morgan,2
D. Gray,W. Ndidi,2
M. Albrighton,W. Morgan,2
H. Maguire,W. Morgan,2
C. Fuchs,H. Maguire,2
W. Ndidi,Vicente Iborra,2
R. Mahrez,J. Vardy,1
H. Maguire,M. Albrighton,1
W. Morgan,C. Fuchs,1
W. Ndidi,K. Schmeichel,1
D. Simpson,Vicente Iborra,1
R. Mahrez,W. Ndidi,1
J. Vardy,M. Albrighton,1
M. Albrighton,R. Mahrez,1
M. Albrighton,Vicente Iborra,1
W. Ndidi,R. Mahrez,1
M. Albrighton,D. Gray,1
W. Morgan,D. Simpson,1
C. Fuchs,Vicente Iborra,1
R. Mahrez,Vicente Iborra,1
W. Ndidi,C. Fuchs,1
D. Simpson,H. Maguire,1
K. Schmeichel,C. Fuchs,1
H. Maguire,Vicente Iborra,1
M. Albrighton,W. Ndidi,1
W. Ndidi,D. Simpson,1
H. Maguire,W. Ndidi,1
Vicente Iborra,M. Albrighton,1
D. Simpson,R. Mahrez,1
W. Ndidi,W. Morgan,1
D. Gray,M. Albrighton,1
M. Albrighton,C. Fuchs,1
D. Gray,H. Maguire,1
D. Gray,Vicente Iborra,1
W. Morgan,H. Maguire,1
