Source,Target,Weight
Vicente Iborra,W. Morgan,4
W. Ndidi,D. Simpson,4
C. Fuchs,M. Albrighton,3
W. Morgan,W. Ndidi,3
M. Albrighton,Vicente Iborra,3
R. Mahrez,D. Gray,3
W. Ndidi,W. Morgan,3
D. Simpson,W. Ndidi,3
D. Gray,W. Ndidi,3
Vicente Iborra,M. Albrighton,2
W. Ndidi,D. Gray,2
K. Schmeichel,J. Vardy,2
W. Ndidi,R. Mahrez,2
Vicente Iborra,R. Mahrez,2
D. Simpson,Vicente Iborra,2
M. Albrighton,D. Gray,2
D. Gray,Vicente Iborra,2
Vicente Iborra,W. Ndidi,2
J. Vardy,Vicente Iborra,2
R. Mahrez,C. Fuchs,2
D. Simpson,R. Mahrez,2
R. Mahrez,D. Simpson,2
W. Morgan,K. Schmeichel,2
W. Ndidi,Vicente Iborra,2
K. Schmeichel,Vicente Iborra,1
K. Schmeichel,D. Gray,1
H. Maguire,W. Morgan,1
J. Vardy,R. Mahrez,1
K. Schmeichel,W. Morgan,1
K. Schmeichel,H. Maguire,1
W. Morgan,C. Fuchs,1
H. Maguire,R. Mahrez,1
C. Fuchs,H. Maguire,1
Vicente Iborra,C. Fuchs,1
D. Simpson,K. Schmeichel,1
D. Gray,W. Morgan,1
J. Vardy,K. Schmeichel,1
Vicente Iborra,H. Maguire,1
W. Morgan,Vicente Iborra,1
C. Fuchs,D. Gray,1
D. Gray,M. Albrighton,1
R. Mahrez,W. Ndidi,1
Vicente Iborra,J. Vardy,1
M. Albrighton,C. Fuchs,1
W. Morgan,D. Simpson,1
D. Gray,R. Mahrez,1
R. Mahrez,K. Schmeichel,1
H. Maguire,M. Albrighton,1
H. Maguire,Vicente Iborra,1
D. Simpson,H. Maguire,1
Vicente Iborra,D. Gray,1
W. Morgan,R. Mahrez,1
H. Maguire,D. Simpson,1
K. Schmeichel,M. Albrighton,1
M. Albrighton,H. Maguire,1
J. Vardy,D. Simpson,1
W. Morgan,J. Vardy,1
D. Gray,J. Vardy,1
Vicente Iborra,K. Schmeichel,1
D. Gray,C. Fuchs,1
R. Mahrez,Vicente Iborra,1
M. Albrighton,W. Ndidi,1
C. Fuchs,K. Schmeichel,1
