Source,Target,Weight
J. Ili\u010di\u0107,T. Castagne,2
T. Castagne,R. Freuler,2
A. Masiello,J. Ili\u010di\u0107,2
M. de Roon,A. G\u00f3mez,2
J. Ili\u010di\u0107,A. Masiello,2
R. Freuler,M. de Roon,2
M. de Roon,R. Freuler,1
J. Ili\u010di\u0107,M. de Roon,1
M. de Roon,T. Castagne,1
H. Hateboer,J. Ili\u010di\u0107,1
T. Castagne,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,A. G\u00f3mez,1
R. Freuler,T. Castagne,1
T. Castagne,M. de Roon,1
M. de Roon,H. Hateboer,1
A. G\u00f3mez,J. Ili\u010di\u0107,1
A. G\u00f3mez,R. Gosens,1
H. Hateboer,M. Caldara,1
R. Gosens,J. Ili\u010di\u0107,1
M. Caldara,H. Hateboer,1
