Source,Target,Weight
A. Souquet,J. Seri,5
A. Souquet,Dante,4
N. Mendy,C. Jallet,4
J. Seri,Dante,3
Dante,N. Mendy,3
C. Jallet,J. Seri,2
M. Le Marchand,N. Mendy,2
A. Pl\u00e9a,J. Seri,2
C. Jallet,A. Pl\u00e9a,2
C. Jallet,M. Le Marchand,2
J. Seri,C. Jallet,2
A. Saint-Maximin,A. Souquet,2
Dante,M. Le Marchand,2
M. Le Marchand,C. Jallet,2
Dante,A. Souquet,2
J. Seri,N. Mendy,2
C. Jallet,N. Mendy,1
N. Mendy,A. Souquet,1
A. Pl\u00e9a,A. Souquet,1
J. Seri,M. Balotelli,1
J. Seri,A. Saint-Maximin,1
P. Lees Melou,A. Souquet,1
A. Souquet,B. Srarfi,1
Y. Cardinale,M. Le Marchand,1
M. Balotelli,C. Jallet,1
M. Le Marchand,A. Souquet,1
A. Souquet,A. Saint-Maximin,1
P. Lees Melou,M. Balotelli,1
C. Jallet,P. Lees Melou,1
N. Mendy,J. Seri,1
C. Jallet,Dante,1
Dante,Y. Cardinale,1
B. Srarfi,M. Le Marchand,1
N. Mendy,A. Pl\u00e9a,1
M. Balotelli,A. Souquet,1
A. Pl\u00e9a,M. Balotelli,1
J. Seri,A. Souquet,1
Dante,A. Pl\u00e9a,1
J. Seri,P. Lees Melou,1
J. Seri,M. Le Marchand,1
N. Mendy,Dante,1
M. Le Marchand,Dante,1
M. Le Marchand,J. Seri,1
Dante,J. Seri,1
