Source,Target,Weight
Rodri,Sergio Asenjo,1
D. Bonera,Rodri,1
E. \u00dcnal,Sergio Asenjo,1
Mario,D. Bonera,1
Mario,E. \u00dcnal,1
R. Soriano,Rodri,1
\u00c1lvaro Gonz\u00e1lez,D. Bonera,1
Sergio Asenjo,Mario,1
D. Bonera,R. Mart\u00ednez,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Jaume Costa,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,1
R. Mart\u00ednez,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,E. \u00dcnal,1
Jaume Costa,R. Soriano,1
Rodri,R. Soriano,1
R. Soriano,Jaume Costa,1
Trigueros,R. Mart\u00ednez,1
E. \u00dcnal,C. Bacca,1
Rodri,Trigueros,1
R. Soriano,Mario,1
C. Bacca,\u00c1lvaro Gonz\u00e1lez,1
