Source,Target,Weight
Rodri,\u00c1lvaro Gonz\u00e1lez,4
Samu Castillejo,Mario,3
Mario,Rodri,3
\u00c1lvaro Gonz\u00e1lez,Jaume Costa,3
D. Bonera,Rodri,3
Pablo Fornals,Mario,2
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,2
\u00c1lvaro Gonz\u00e1lez,D. Bonera,2
Mario,Samu Castillejo,2
\u00c1lvaro Gonz\u00e1lez,Rodri,2
Rodri,Trigueros,2
Trigueros,Jaume Costa,2
Sergio Asenjo,D. Bonera,2
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,2
Dani Raba,Samu Castillejo,2
Samu Castillejo,Pablo Fornals,1
D. Bonera,Mario,1
Rodri,Samu Castillejo,1
D. Bonera,Samu Castillejo,1
Pablo Fornals,Samu Castillejo,1
Rodri,Mario,1
Trigueros,C. Bacca,1
Dani Raba,Trigueros,1
Mario,Trigueros,1
C. Bacca,Mario,1
\u00c1lvaro Gonz\u00e1lez,Dani Raba,1
Jaume Costa,Pablo Fornals,1
Dani Raba,D. Bonera,1
Rodri,D. Bonera,1
Samu Castillejo,Jaume Costa,1
Samu Castillejo,Rodri,1
Jaume Costa,D. Bonera,1
Jaume Costa,Samu Castillejo,1
E. \u00dcnal,Trigueros,1
D. Bonera,E. \u00dcnal,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
Mario,Dani Raba,1
Rodri,Dani Raba,1
D. Bonera,Dani Raba,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
Jaume Costa,Sergio Asenjo,1
Trigueros,Pablo Fornals,1
