Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Benassi,76,0,0,0,1,0,1
F. Chiesa,80,0,0,0,1,0,1
C. Th\u00e9r\u00e9au,84,0,1,0,0,0,1
J. Veretout,90,0,0,0,1,0,1
M. Sportiello,90,0,0,1,0,0,1
M. Badelj,90,0,0,0,1,0,1
G. Pezzella,90,1,0,0,0,0,1
C. Biraghi,90,1,0,0,0,1,0
V. Laurini,90,1,0,0,0,0,1
D. Astori,90,1,0,0,0,1,0
G. Simeone,90,0,1,0,0,0,1
Vitor Hugo,14,1,0,0,0,0,1
V. Eysseric,10,0,0,0,1,0,1
C. S\u00e1nchez,6,0,0,0,1,0,1
