Source,Target,Weight
A. Rosi,L. Rossettini,13
E. Zukanovi\u0107,Miguel Veloso,12
N. Spolli,E. Zukanovi\u0107,12
Miguel Veloso,E. Zukanovi\u0107,11
N. Spolli,L. Rossettini,10
E. Zukanovi\u0107,N. Spolli,10
L. Rossettini,A. Rosi,9
E. Zukanovi\u0107,D. Laxalt,9
E. Zukanovi\u0107,A. Taarabt,9
F. Ricci,A. Rosi,8
I. Cofie,A. Rosi,7
I. Cofie,F. Ricci,7
L. Rossettini,I. Cofie,6
R. Centuri\u00f3n,I. Cofie,6
I. Cofie,L. Rossettini,6
R. Centuri\u00f3n,A. Taarabt,6
A. Rosi,F. Ricci,6
L. Rossettini,F. Ricci,6
M. Perin,E. Zukanovi\u0107,6
L. Rossettini,N. Spolli,6
Miguel Veloso,D. Laxalt,6
A. Rosi,I. Cofie,6
I. Cofie,E. Zukanovi\u0107,6
Miguel Veloso,L. Rossettini,5
A. Taarabt,D. Laxalt,5
F. Ricci,I. Cofie,5
Miguel Veloso,I. Cofie,5
L. Rossettini,A. Taarabt,5
N. Spolli,I. Cofie,5
D. Laxalt,E. Zukanovi\u0107,5
F. Ricci,Miguel Veloso,5
A. Taarabt,E. Zukanovi\u0107,5
A. Taarabt,Miguel Veloso,5
D. Laxalt,A. Taarabt,5
L. Rossettini,Miguel Veloso,4
A. Taarabt,R. Centuri\u00f3n,4
A. Taarabt,N. Spolli,4
L. Rossettini,M. Perin,4
I. Cofie,R. Centuri\u00f3n,4
D. Laxalt,N. Spolli,4
I. Cofie,A. Taarabt,4
D. Laxalt,Miguel Veloso,4
M. Perin,Miguel Veloso,4
Miguel Veloso,M. Perin,3
D. Laxalt,I. Cofie,3
I. Cofie,M. Perin,3
A. Taarabt,P. Pellegri,3
Miguel Veloso,R. Centuri\u00f3n,3
L. Rossettini,R. Centuri\u00f3n,3
A. Taarabt,A. Rosi,3
E. Zukanovi\u0107,M. Perin,3
A. Taarabt,I. Cofie,3
A. Taarabt,F. Ricci,3
M. Perin,N. Spolli,3
I. Cofie,N. Spolli,3
E. Zukanovi\u0107,I. Cofie,3
F. Ricci,L. Rossettini,3
R. Centuri\u00f3n,L. Rossettini,2
F. Ricci,A. Taarabt,2
N. Spolli,Miguel Veloso,2
R. Centuri\u00f3n,F. Ricci,2
Miguel Veloso,A. Rosi,2
A. Taarabt,L. Rossettini,2
I. Cofie,D. Laxalt,2
A. Rosi,E. Zukanovi\u0107,2
Miguel Veloso,A. Taarabt,2
Miguel Veloso,F. Ricci,2
N. Spolli,R. Centuri\u00f3n,2
Miguel Veloso,N. Spolli,2
E. Zukanovi\u0107,R. Centuri\u00f3n,2
F. Ricci,M. Perin,2
M. Perin,F. Ricci,2
D. Laxalt,M. Perin,2
D. Laxalt,A. Rosi,2
A. Rosi,P. Pellegri,2
M. Perin,L. Rossettini,2
A. Rosi,A. Taarabt,2
I. Cofie,Miguel Veloso,2
P. Pellegri,L. Rossettini,2
R. Centuri\u00f3n,D. Laxalt,1
D. Laxalt,P. Pellegri,1
P. Pellegri,Miguel Veloso,1
E. Zukanovi\u0107,A. Rosi,1
R. Centuri\u00f3n,Miguel Veloso,1
F. Ricci,P. Pellegri,1
R. Centuri\u00f3n,A. Rosi,1
F. Ricci,E. Zukanovi\u0107,1
M. Perin,I. Cofie,1
F. Ricci,D. Laxalt,1
D. Laxalt,F. Ricci,1
N. Spolli,M. Perin,1
N. Spolli,A. Taarabt,1
P. Pellegri,E. Zukanovi\u0107,1
A. Rosi,D. Laxalt,1
A. Rosi,Miguel Veloso,1
E. Zukanovi\u0107,P. Pellegri,1
P. Pellegri,I. Cofie,1
P. Pellegri,A. Taarabt,1
L. Rossettini,D. Laxalt,1
F. Ricci,R. Centuri\u00f3n,1
R. Centuri\u00f3n,N. Spolli,1
N. Spolli,P. Pellegri,1
P. Pellegri,D. Laxalt,1
M. Perin,R. Centuri\u00f3n,1
N. Spolli,A. Rosi,1
P. Pellegri,F. Ricci,1
A. Taarabt,M. Perin,1
F. Ricci,N. Spolli,1
L. Rossettini,E. Zukanovi\u0107,1
A. Rosi,N. Spolli,1
