Source,Target,Weight
W. Cyprien,J. Seri,4
J. Seri,W. Cyprien,4
A. Souquet,A. Saint-Maximin,3
M. Le Marchand,A. Pl\u00e9a,3
M. Le Marchand,W. Cyprien,3
Dante,M. Le Marchand,2
A. Souquet,P. Lees Melou,2
A. Pl\u00e9a,J. Seri,2
P. Lees Melou,A. Souquet,2
M. Balotelli,A. Pl\u00e9a,2
Marlon,W. Cyprien,2
J. Seri,Dante,2
W. Cyprien,M. Balotelli,2
W. Cyprien,P. Lees Melou,2
A. Saint-Maximin,M. Balotelli,1
A. Souquet,J. Seri,1
P. Lees Melou,J. Seri,1
J. Seri,A. Souquet,1
A. Souquet,W. Ben\u00edtez,1
W. Ben\u00edtez,M. Le Marchand,1
J. Seri,A. Pl\u00e9a,1
P. Lees Melou,Marlon,1
A. Souquet,Marlon,1
A. Pl\u00e9a,A. Souquet,1
M. Balotelli,P. Lees Melou,1
P. Lees Melou,A. Saint-Maximin,1
J. Seri,P. Lees Melou,1
Dante,Marlon,1
P. Lees Melou,Dante,1
Marlon,M. Le Marchand,1
A. Saint-Maximin,J. Seri,1
J. Seri,M. Le Marchand,1
Marlon,A. Souquet,1
A. Saint-Maximin,Dante,1
M. Balotelli,J. Seri,1
A. Saint-Maximin,M. Le Marchand,1
P. Lees Melou,M. Balotelli,1
A. Pl\u00e9a,A. Saint-Maximin,1
A. Saint-Maximin,A. Souquet,1
W. Cyprien,M. Le Marchand,1
A. Pl\u00e9a,M. Le Marchand,1
M. Balotelli,A. Souquet,1
M. Le Marchand,Marlon,1
W. Cyprien,A. Pl\u00e9a,1
J. Seri,M. Balotelli,1
Dante,A. Souquet,1
A. Pl\u00e9a,W. Cyprien,1
M. Le Marchand,J. Seri,1
