Source,Target,Weight
M. Le Marchand,A. Pl\u00e9a,5
A. Pl\u00e9a,M. Le Marchand,4
J. Seri,P. Lees Melou,4
Dante,M. Le Marchand,3
P. Lees Melou,A. Souquet,3
M. Le Marchand,Dante,3
P. Lees Melou,J. Seri,2
Dante,W. Cyprien,2
M. Balotelli,A. Saint-Maximin,2
P. Lees Melou,W. Cyprien,2
W. Ben\u00edtez,J. Seri,2
M. Balotelli,M. Le Marchand,2
A. Souquet,P. Lees Melou,2
Marlon,Dante,2
P. Lees Melou,A. Saint-Maximin,2
M. Le Marchand,M. Balotelli,2
M. Balotelli,A. Pl\u00e9a,2
A. Souquet,A. Saint-Maximin,2
A. Saint-Maximin,A. Souquet,2
A. Saint-Maximin,P. Lees Melou,2
W. Cyprien,J. Seri,2
A. Pl\u00e9a,M. Balotelli,2
A. Saint-Maximin,W. Cyprien,1
A. Pl\u00e9a,W. Ben\u00edtez,1
J. Seri,A. Pl\u00e9a,1
A. Pl\u00e9a,P. Lees Melou,1
W. Cyprien,Dante,1
A. Souquet,M. Balotelli,1
W. Cyprien,A. Souquet,1
J. Seri,Dante,1
A. Souquet,Marlon,1
W. Cyprien,W. Ben\u00edtez,1
W. Ben\u00edtez,P. Lees Melou,1
P. Lees Melou,M. Balotelli,1
M. Balotelli,J. Seri,1
J. Seri,A. Saint-Maximin,1
Dante,P. Lees Melou,1
Marlon,A. Saint-Maximin,1
W. Cyprien,A. Pl\u00e9a,1
J. Seri,M. Le Marchand,1
M. Balotelli,P. Lees Melou,1
Marlon,M. Balotelli,1
A. Souquet,W. Cyprien,1
Dante,J. Seri,1
A. Souquet,Dante,1
Marlon,A. Souquet,1
A. Pl\u00e9a,J. Seri,1
P. Lees Melou,Dante,1
Dante,Marlon,1
A. Saint-Maximin,Marlon,1
P. Lees Melou,Marlon,1
Dante,M. Balotelli,1
W. Cyprien,Marlon,1
J. Seri,W. Cyprien,1
A. Saint-Maximin,W. Ben\u00edtez,1
A. Saint-Maximin,M. Balotelli,1
