Source,Target,Weight
N. Mukiele,R. Aguilar,4
K. Dolly,N. Cozza,3
D. Congr\u00e9,N. Cozza,3
N. Cozza,K. Dolly,2
Pedro Mendes,R. Aguilar,2
R. Aguilar,N. Mukiele,2
P. Lasne,D. Congr\u00e9,2
R. Aguilar,E. Skhiri,2
N. Cozza,S. Camara,2
P. Lasne,K. Dolly,2
R. Aguilar,J. Ikon\u00e9,2
N. Cozza,E. Skhiri,2
S. Camara,R. Aguilar,2
N. Cozza,B. Lecomte,1
N. Mukiele,K. Dolly,1
E. Skhiri,N. Mukiele,1
Pedro Mendes,B. Lecomte,1
R. Aguilar,S. Camara,1
R. Aguilar,Pedro Mendes,1
J. Ikon\u00e9,N. Mukiele,1
B. Lecomte,K. Dolly,1
S. Camara,N. Cozza,1
J. Ikon\u00e9,Pedro Mendes,1
R. Aguilar,D. Congr\u00e9,1
K. Dolly,Pedro Mendes,1
S. Camara,P. Lasne,1
K. Dolly,D. Congr\u00e9,1
E. Skhiri,Pedro Mendes,1
S. Camara,J. Ikon\u00e9,1
B. Lecomte,R. Aguilar,1
K. Dolly,N. Mukiele,1
E. Skhiri,R. Aguilar,1
P. Lasne,S. Camara,1
D. Congr\u00e9,B. Lecomte,1
E. Skhiri,D. Congr\u00e9,1
D. Congr\u00e9,P. Lasne,1
N. Mukiele,S. Camara,1
J. Ikon\u00e9,P. Lasne,1
N. Cozza,P. Lasne,1
N. Mukiele,E. Skhiri,1
E. Skhiri,N. Cozza,1
Pedro Mendes,D. Congr\u00e9,1
D. Congr\u00e9,N. Mukiele,1
B. Lecomte,N. Mukiele,1
P. Lasne,N. Mukiele,1
R. Aguilar,P. Lasne,1
