Source,Target,Weight
Jemerson,K. Glik,2
D. Sidib\u00e9,R. Falcao,2
T. Lemar,A. Raggi,1
K. Glik,D. Sidib\u00e9,1
K. Glik,Jemerson,1
Rony Lopes,D. Sidib\u00e9,1
B. Keita,D. Suba\u0161i\u0107,1
D. Sidib\u00e9,K. Glik,1
A. Raggi,Jemerson,1
R. Falcao,Y. Tielemans,1
R. Falcao,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,T. Lemar,1
Jemerson,Jo\u00e3o Moutinho,1
Y. Tielemans,S. Joveti\u0107,1
Jo\u00e3o Moutinho,Jemerson,1
Jemerson,B. Keita,1
D. Sidib\u00e9,Y. Tielemans,1
D. Sidib\u00e9,Jemerson,1
S. Joveti\u0107,T. Lemar,1
K. Glik,S. Joveti\u0107,1
D. Suba\u0161i\u0107,D. Sidib\u00e9,1
Y. Tielemans,Rony Lopes,1
S. Joveti\u0107,D. Sidib\u00e9,1
