Source,Target,Weight
\u00c1lvaro Jim\u00e9nez,D. Su\u00e1rez,2
D. Su\u00e1rez,Jorge Molina,1
D. Su\u00e1rez,A. Ndiaye,1
Juan Cala,\u00c1ngel,1
Markel Bergara,\u00c1lvaro Jim\u00e9nez,1
D. Su\u00e1rez,\u00c1ngel,1
Markel Bergara,M. Arambarri,1
Jorge Molina,Markel Bergara,1
\u00c1lvaro Jim\u00e9nez,Djen\u00e9,1
Djen\u00e9,\u00c1lvaro Jim\u00e9nez,1
M. Arambarri,D. Su\u00e1rez,1
Djen\u00e9,D. Su\u00e1rez,1
A. Ndiaye,D. Su\u00e1rez,1
Markel Bergara,D. Su\u00e1rez,1
D. Su\u00e1rez,\u00c1lvaro Jim\u00e9nez,1
M. Arambarri,Markel Bergara,1
D. Su\u00e1rez,Antunes,1
\u00c1ngel,Djen\u00e9,1
D. Su\u00e1rez,Juan Cala,1
Antunes,Markel Bergara,1
