Source,Target,Weight
Juanfran,A. Griezmann,4
\u0160. Vrsaljko,D. God\u00edn,4
A. Griezmann,Sa\u00fal,3
D. God\u00edn,\u0160. Vrsaljko,3
Juanfran,Thomas,3
Koke,Juanfran,3
Sa\u00fal,Thomas,3
Thomas,Sa\u00fal,3
\u00c1. Correa,Juanfran,3
S. Savi\u0107,Juanfran,3
Juanfran,\u00c1. Correa,3
A. Griezmann,Juanfran,2
Juanfran,D. God\u00edn,2
Thomas,K. Gameiro,2
Sa\u00fal,Juanfran,2
Thomas,\u00c1. Correa,2
Juanfran,Sa\u00fal,2
K. Gameiro,Thomas,2
D. God\u00edn,Thomas,2
A. Griezmann,\u00c1. Correa,2
Sa\u00fal,A. Griezmann,2
Thomas,A. Griezmann,2
Thomas,Koke,2
K. Gameiro,S. Savi\u0107,1
Koke,Sa\u00fal,1
K. Gameiro,A. Griezmann,1
\u0160. Vrsaljko,K. Gameiro,1
K. Gameiro,\u00c1. Correa,1
Sa\u00fal,Koke,1
A. Griezmann,S. Savi\u0107,1
Sa\u00fal,K. Gameiro,1
\u0160. Vrsaljko,Koke,1
Koke,Thomas,1
A. Griezmann,Thomas,1
D. God\u00edn,\u00c1. Correa,1
\u00c1. Correa,K. Gameiro,1
A. Griezmann,\u0160. Vrsaljko,1
Thomas,Juanfran,1
Thomas,S. Savi\u0107,1
\u00c1. Correa,\u0160. Vrsaljko,1
Koke,D. God\u00edn,1
\u00c1. Correa,A. Griezmann,1
D. God\u00edn,K. Gameiro,1
K. Gameiro,Koke,1
Sa\u00fal,\u0160. Vrsaljko,1
A. Griezmann,Koke,1
Juanfran,K. Gameiro,1
\u00c1. Correa,Koke,1
\u00c1. Correa,D. God\u00edn,1
Koke,\u00c1. Correa,1
\u00c1. Correa,Sa\u00fal,1
\u0160. Vrsaljko,A. Griezmann,1
\u00c1. Correa,Thomas,1
K. Gameiro,Juanfran,1
