Source,Target,Weight
D. God\u00edn,\u0160. Vrsaljko,3
\u0160. Vrsaljko,Thomas,3
Thomas,Juanfran,2
Sa\u00fal,A. Griezmann,2
Koke,K. Gameiro,2
A. Griezmann,Sa\u00fal,2
Juanfran,D. God\u00edn,2
A. Griezmann,Thomas,2
\u0160. Vrsaljko,Koke,2
Koke,Sa\u00fal,2
Thomas,Sa\u00fal,2
J. Oblak,Sa\u00fal,1
\u0160. Vrsaljko,A. Griezmann,1
Juanfran,Thomas,1
D. God\u00edn,Koke,1
Thomas,J. Oblak,1
\u00c1. Correa,S. Savi\u0107,1
\u0160. Vrsaljko,K. Gameiro,1
Juanfran,A. Griezmann,1
Thomas,\u0160. Vrsaljko,1
Koke,S. Savi\u0107,1
S. Savi\u0107,\u0160. Vrsaljko,1
Thomas,A. Griezmann,1
Sa\u00fal,\u0160. Vrsaljko,1
S. Savi\u0107,Thomas,1
Thomas,\u00c1. Correa,1
Sa\u00fal,Thomas,1
Sa\u00fal,D. God\u00edn,1
Thomas,D. God\u00edn,1
Koke,D. God\u00edn,1
K. Gameiro,Thomas,1
\u0160. Vrsaljko,D. God\u00edn,1
D. God\u00edn,A. Griezmann,1
A. Griezmann,Juanfran,1
K. Gameiro,Koke,1
K. Gameiro,\u0160. Vrsaljko,1
S. Savi\u0107,Juanfran,1
Thomas,Koke,1
Juanfran,S. Savi\u0107,1
Sa\u00fal,Koke,1
Sa\u00fal,Juanfran,1
D. God\u00edn,Thomas,1
