Source,Target,Weight
Koke,Sa\u00fal,4
Sa\u00fal,Koke,3
J. Oblak,Sa\u00fal,3
\u0160. Vrsaljko,Thomas,2
Koke,Thomas,2
Koke,D. God\u00edn,2
\u0160. Vrsaljko,Vitolo,2
Sa\u00fal,Fernando Torres,2
Sa\u00fal,D. God\u00edn,2
Gabi,Koke,2
Thomas,\u0160. Vrsaljko,2
Vitolo,Sa\u00fal,2
K. Gameiro,Koke,1
K. Gameiro,\u0160. Vrsaljko,1
A. Griezmann,Koke,1
D. God\u00edn,S. Savi\u0107,1
S. Savi\u0107,Koke,1
S. Savi\u0107,J. Oblak,1
\u0160. Vrsaljko,A. Griezmann,1
Koke,\u0160. Vrsaljko,1
Sa\u00fal,A. Griezmann,1
Fernando Torres,Koke,1
Sa\u00fal,K. Gameiro,1
A. Griezmann,Gabi,1
Gabi,K. Gameiro,1
\u0160. Vrsaljko,K. Gameiro,1
J. Oblak,S. Savi\u0107,1
Fernando Torres,Sa\u00fal,1
Sa\u00fal,Gabi,1
S. Savi\u0107,\u0160. Vrsaljko,1
Koke,Vitolo,1
K. Gameiro,J. Oblak,1
Thomas,Koke,1
\u0160. Vrsaljko,S. Savi\u0107,1
D. God\u00edn,Koke,1
J. Oblak,Gabi,1
Thomas,Sa\u00fal,1
D. God\u00edn,J. Oblak,1
Koke,J. Oblak,1
Sa\u00fal,J. Oblak,1
Vitolo,\u0160. Vrsaljko,1
D. God\u00edn,K. Gameiro,1
