Source,Target,Weight
M. Lazzari,B. Salamon,6
B. Salamon,A. Grassi,5
Felipe,B. Salamon,5
A. Grassi,F. Viviani,4
B. Salamon,M. Antenucci,4
F. Viviani,F. Mattiello,4
M. Antenucci,S. Floccari,4
A. Gomis,F. Mattiello,3
F. Viviani,Felipe,3
B. Salamon,P. Schiattarella,3
F. Mattiello,A. Grassi,3
A. Grassi,Felipe,3
P. Schiattarella,Felipe,3
A. Grassi,F. Vicari,3
A. Grassi,M. Lazzari,3
S. Floccari,F. Viviani,2
Felipe,A. Grassi,2
S. Floccari,Felipe,2
P. Schiattarella,B. Salamon,2
F. Mattiello,B. Salamon,2
F. Mattiello,F. Viviani,2
Felipe,S. Floccari,2
Felipe,M. Antenucci,2
Felipe,P. Schiattarella,2
F. Mattiello,A. Gomis,2
M. Antenucci,P. Schiattarella,2
A. Grassi,F. Mattiello,2
S. Floccari,A. Grassi,2
M. Lazzari,P. Schiattarella,2
Felipe,M. Lazzari,2
B. Salamon,Felipe,2
P. Schiattarella,M. Lazzari,2
A. Gomis,A. Grassi,2
A. Grassi,S. Floccari,2
B. Salamon,F. Vicari,2
F. Vicari,A. Gomis,2
S. Floccari,M. Lazzari,2
F. Vicari,B. Salamon,2
M. Antenucci,A. Grassi,2
A. Grassi,M. Antenucci,1
M. Lazzari,Felipe,1
F. Vicari,Felipe,1
S. Floccari,B. Salamon,1
M. Antenucci,A. Gomis,1
F. Mattiello,F. Vicari,1
B. Salamon,S. Floccari,1
F. Vicari,M. Antenucci,1
F. Mattiello,Felipe,1
A. Gomis,B. Salamon,1
M. Lazzari,A. Gomis,1
P. Schiattarella,S. Floccari,1
M. Lazzari,F. Vicari,1
S. Floccari,F. Mattiello,1
S. Floccari,P. Schiattarella,1
A. Gomis,Felipe,1
M. Antenucci,F. Mattiello,1
F. Vicari,A. Grassi,1
P. Schiattarella,F. Vicari,1
M. Antenucci,B. Salamon,1
Felipe,F. Vicari,1
F. Viviani,P. Schiattarella,1
F. Vicari,S. Floccari,1
B. Salamon,M. Lazzari,1
F. Mattiello,M. Antenucci,1
F. Vicari,F. Viviani,1
A. Gomis,M. Antenucci,1
P. Schiattarella,A. Grassi,1
A. Gomis,M. Lazzari,1
B. Salamon,A. Gomis,1
F. Viviani,M. Antenucci,1
F. Viviani,M. Lazzari,1
B. Salamon,F. Viviani,1
Felipe,F. Mattiello,1
Felipe,A. Gomis,1
F. Viviani,A. Gomis,1
P. Schiattarella,F. Viviani,1
