Source,Target,Weight
F. Ricci,A. Rosi,5
E. Zukanovi\u0107,L. Rossettini,4
A. Rosi,F. Ricci,4
R. Palladino,E. Zukanovi\u0107,3
E. Zukanovi\u0107,R. Palladino,3
D. Biraschi,I. Cofie,3
D. Biraschi,Miguel Veloso,3
A. Rosi,P. Pellegri,3
L. Rossettini,D. Biraschi,3
I. Cofie,Miguel Veloso,3
Miguel Veloso,R. Palladino,3
R. Palladino,L. Rossettini,2
I. Cofie,E. Zukanovi\u0107,2
F. Ricci,Miguel Veloso,2
A. Rosi,Miguel Veloso,2
P. Pellegri,F. Ricci,2
I. Cofie,R. Palladino,2
P. Pellegri,D. Biraschi,2
Miguel Veloso,I. Cofie,2
Miguel Veloso,D. Biraschi,2
Miguel Veloso,E. Zukanovi\u0107,2
Miguel Veloso,A. Rosi,2
D. Laxalt,E. Zukanovi\u0107,2
D. Biraschi,A. Rosi,2
R. Palladino,Miguel Veloso,2
E. Zukanovi\u0107,I. Cofie,2
A. Rosi,D. Biraschi,2
R. Palladino,D. Laxalt,1
M. Perin,P. Pellegri,1
L. Rossettini,M. Perin,1
A. Rosi,E. Zukanovi\u0107,1
I. Cofie,P. Pellegri,1
P. Pellegri,Miguel Veloso,1
R. Palladino,I. Cofie,1
I. Cofie,F. Ricci,1
E. Zukanovi\u0107,D. Laxalt,1
D. Biraschi,F. Ricci,1
P. Pellegri,L. Rossettini,1
L. Rossettini,A. Rosi,1
D. Biraschi,P. Pellegri,1
D. Biraschi,R. Palladino,1
L. Rossettini,E. Zukanovi\u0107,1
L. Rossettini,Miguel Veloso,1
Miguel Veloso,P. Pellegri,1
Miguel Veloso,L. Rossettini,1
F. Ricci,D. Biraschi,1
I. Cofie,L. Rossettini,1
D. Laxalt,A. Rosi,1
L. Rossettini,D. Laxalt,1
P. Pellegri,A. Rosi,1
E. Zukanovi\u0107,D. Biraschi,1
L. Rossettini,I. Cofie,1
P. Pellegri,I. Cofie,1
