Source,Target,Weight
E. Zukanovi\u0107,R. Palladino,3
L. Rossettini,I. Cofie,1
Miguel Veloso,D. Laxalt,1
A. Galabinov,D. Laxalt,1
F. Ricci,A. Galabinov,1
R. Palladino,D. Lazovi\u0107,1
R. Palladino,Miguel Veloso,1
I. Cofie,F. Ricci,1
D. Lazovi\u0107,A. Galabinov,1
F. Ricci,D. Lazovi\u0107,1
A. Galabinov,L. Rossettini,1
D. Laxalt,L. Rossettini,1
L. Rossettini,D. Biraschi,1
R. Palladino,E. Zukanovi\u0107,1
D. Laxalt,R. Palladino,1
D. Biraschi,I. Cofie,1
D. Lazovi\u0107,F. Ricci,1
R. Palladino,F. Ricci,1
I. Cofie,E. Zukanovi\u0107,1
