Source,Target,Weight
L. Rossettini,I. Cofie,3
I. Cofie,L. Rossettini,3
F. Ricci,R. Palladino,2
R. Palladino,D. Laxalt,2
E. Zukanovi\u0107,A. Rosi,2
D. Laxalt,E. Zukanovi\u0107,2
L. Rossettini,F. Ricci,2
A. Rosi,I. Cofie,2
I. Cofie,F. Ricci,1
R. Palladino,L. Rossettini,1
A. Rosi,F. Ricci,1
D. Biraschi,A. Rosi,1
Miguel Veloso,I. Cofie,1
D. Laxalt,L. Rossettini,1
F. Ricci,E. Zukanovi\u0107,1
I. Cofie,R. Palladino,1
F. Ricci,D. Biraschi,1
M. Perin,D. Laxalt,1
Miguel Veloso,D. Laxalt,1
D. Laxalt,R. Palladino,1
R. Palladino,F. Ricci,1
F. Ricci,I. Cofie,1
I. Cofie,Miguel Veloso,1
F. Ricci,Miguel Veloso,1
I. Cofie,M. Perin,1
E. Zukanovi\u0107,D. Laxalt,1
Miguel Veloso,F. Ricci,1
L. Rossettini,Miguel Veloso,1
