Source,Target,Weight
N. El Zhar,Zald\u00faa,10
N. Amrabat,Gabriel,8
Zald\u00faa,Gabriel,8
N. Amrabat,Diego Rico,8
Diego Rico,N. Amrabat,8
Zald\u00faa,Bustinza,7
Gabriel,N. El Zhar,7
Rub\u00e9n P\u00e9rez,Bustinza,7
D. Siovas,Diego Rico,6
Gabriel,Rub\u00e9n P\u00e9rez,6
Diego Rico,Eraso,5
Gabriel,Diego Rico,5
Bustinza,Zald\u00faa,5
Zald\u00faa,Rub\u00e9n P\u00e9rez,5
D. Siovas,Rub\u00e9n P\u00e9rez,5
D. Siovas,Gabriel,5
N. El Zhar,Gabriel,5
Zald\u00faa,N. El Zhar,5
Gabriel,Bustinza,5
Diego Rico,D. Siovas,5
Rub\u00e9n P\u00e9rez,Diego Rico,4
C. Beauvue,N. El Zhar,4
Eraso,C. Beauvue,4
Bustinza,Rub\u00e9n P\u00e9rez,4
Bustinza,D. Siovas,4
Rub\u00e9n P\u00e9rez,Gabriel,4
Rub\u00e9n P\u00e9rez,N. El Zhar,4
Gabriel,Zald\u00faa,4
Diego Rico,C. Beauvue,4
Rub\u00e9n P\u00e9rez,Zald\u00faa,4
N. El Zhar,Rub\u00e9n P\u00e9rez,4
Bustinza,N. El Zhar,4
Bustinza,Gabriel,3
N. El Zhar,N. Amrabat,3
Gabriel,C. Beauvue,3
Gabriel,N. Amrabat,3
Gabriel,D. Siovas,3
Eraso,N. Amrabat,3
Cu\u00e9llar,N. Amrabat,3
Zald\u00faa,Eraso,3
Diego Rico,Rub\u00e9n P\u00e9rez,3
Eraso,Diego Rico,3
Rub\u00e9n P\u00e9rez,D. Siovas,3
N. Amrabat,Zald\u00faa,2
Bustinza,Diego Rico,2
C. Beauvue,N. Amrabat,2
Eraso,Gabriel,2
Gabriel,Eraso,2
Eraso,Zald\u00faa,2
Bustinza,Cu\u00e9llar,2
N. Amrabat,Bustinza,2
N. El Zhar,Eraso,2
N. Amrabat,Eraso,2
Diego Rico,Gabriel,2
Rub\u00e9n P\u00e9rez,Eraso,2
N. Amrabat,D. Siovas,2
Rub\u00e9n P\u00e9rez,Cu\u00e9llar,2
Eraso,Rub\u00e9n P\u00e9rez,2
C. Beauvue,Eraso,2
Cu\u00e9llar,D. Siovas,1
D. Siovas,C. Beauvue,1
N. Amrabat,Cu\u00e9llar,1
Cu\u00e9llar,Gabriel,1
D. Siovas,N. Amrabat,1
Gabriel,Cu\u00e9llar,1
C. Beauvue,Bustinza,1
C. Beauvue,Gabriel,1
C. Beauvue,Diego Rico,1
Cu\u00e9llar,C. Beauvue,1
D. Siovas,Cu\u00e9llar,1
D. Siovas,N. El Zhar,1
Cu\u00e9llar,Diego Rico,1
N. Amrabat,Rub\u00e9n P\u00e9rez,1
Diego Rico,N. El Zhar,1
Eraso,D. Siovas,1
Rub\u00e9n P\u00e9rez,N. Amrabat,1
D. Siovas,Bustinza,1
Bustinza,N. Amrabat,1
N. El Zhar,D. Siovas,1
Eraso,N. El Zhar,1
Diego Rico,Zald\u00faa,1
N. El Zhar,C. Beauvue,1
C. Beauvue,D. Siovas,1
C. Beauvue,Rub\u00e9n P\u00e9rez,1
Diego Rico,Bustinza,1
C. Beauvue,Zald\u00faa,1
Zald\u00faa,N. Amrabat,1
