Source,Target,Weight
J. Kurti\u010d,B. Salamon,3
F. Costa,J. Kurti\u010d,3
T. Cionek,P. Schiattarella,2
B. Salamon,T. Cionek,2
S. Floccari,A. Grassi,2
B. Salamon,F. Costa,2
A. Gomis,F. Costa,2
P. Schiattarella,B. Salamon,2
A. Grassi,S. Floccari,2
Everton Luiz,T. Cionek,2
B. Salamon,S. Floccari,2
F. Costa,B. Salamon,2
T. Cionek,J. Kurti\u010d,1
A. Paloschi,F. Costa,1
F. Costa,M. Antenucci,1
A. Grassi,Everton Luiz,1
M. Antenucci,J. Kurti\u010d,1
Everton Luiz,A. Grassi,1
P. Schiattarella,A. Grassi,1
P. Schiattarella,M. Antenucci,1
M. Antenucci,Everton Luiz,1
Everton Luiz,P. Schiattarella,1
B. Salamon,J. Kurti\u010d,1
B. Salamon,Felipe,1
T. Cionek,B. Salamon,1
J. Kurti\u010d,A. Gomis,1
A. Grassi,T. Cionek,1
T. Cionek,M. Antenucci,1
F. Costa,A. Paloschi,1
T. Cionek,F. Bonazzoli,1
F. Bonazzoli,B. Salamon,1
B. Salamon,A. Gomis,1
S. Floccari,B. Salamon,1
J. Kurti\u010d,F. Costa,1
Felipe,Everton Luiz,1
J. Kurti\u010d,F. Bonazzoli,1
B. Salamon,Everton Luiz,1
S. Floccari,F. Costa,1
F. Bonazzoli,P. Schiattarella,1
