Source,Target,Weight
J. Kurti\u010d,Everton Luiz,3
Everton Luiz,Felipe,3
J. Kurti\u010d,F. Costa,3
Felipe,A. Grassi,2
J. Kurti\u010d,T. Cionek,2
A. Grassi,E. Schiavon,2
A. Gomis,J. Kurti\u010d,2
T. Cionek,E. Schiavon,2
F. Costa,J. Kurti\u010d,2
F. Costa,Felipe,2
A. Grassi,J. Kurti\u010d,2
Felipe,J. Kurti\u010d,2
E. Schiavon,A. Grassi,2
Felipe,A. Paloschi,1
E. Schiavon,M. Antenucci,1
J. Kurti\u010d,A. Grassi,1
E. Schiavon,B. Salamon,1
F. Costa,A. Grassi,1
A. Grassi,F. Costa,1
B. Salamon,E. Schiavon,1
A. Grassi,Everton Luiz,1
A. Paloschi,A. Grassi,1
E. Schiavon,A. Gomis,1
Felipe,Everton Luiz,1
A. Grassi,A. Gomis,1
A. Paloschi,F. Costa,1
Everton Luiz,F. Costa,1
M. Antenucci,E. Schiavon,1
F. Costa,M. Antenucci,1
M. Antenucci,A. Grassi,1
F. Costa,Everton Luiz,1
E. Schiavon,A. Paloschi,1
Everton Luiz,A. Grassi,1
A. Grassi,M. Antenucci,1
Everton Luiz,J. Kurti\u010d,1
A. Grassi,Felipe,1
