Source,Target,Weight
M. Antenucci,T. Cionek,3
Everton Luiz,A. Grassi,3
A. Grassi,M. Antenucci,3
A. Gomis,J. Kurti\u010d,3
A. Grassi,Felipe,3
T. Cionek,A. Grassi,2
J. Kurti\u010d,Everton Luiz,2
J. Kurti\u010d,A. Paloschi,2
E. Schiavon,A. Grassi,2
A. Grassi,J. Kurti\u010d,2
E. Schiavon,M. Antenucci,2
Felipe,J. Kurti\u010d,2
J. Kurti\u010d,A. Grassi,2
T. Cionek,E. Schiavon,2
T. Cionek,F. Costa,2
Felipe,A. Gomis,2
M. Antenucci,A. Grassi,2
M. Antenucci,J. Kurti\u010d,2
M. Antenucci,Everton Luiz,1
F. Costa,J. Kurti\u010d,1
Everton Luiz,M. Antenucci,1
A. Grassi,E. Schiavon,1
M. Antenucci,A. Gomis,1
J. Kurti\u010d,F. Costa,1
J. Kurti\u010d,T. Cionek,1
Everton Luiz,E. Schiavon,1
E. Schiavon,B. Salamon,1
A. Paloschi,E. Schiavon,1
T. Cionek,M. Antenucci,1
Felipe,F. Costa,1
M. Antenucci,Felipe,1
Felipe,A. Paloschi,1
J. Kurti\u010d,M. Antenucci,1
A. Gomis,Felipe,1
A. Grassi,T. Cionek,1
Everton Luiz,T. Cionek,1
A. Paloschi,A. Grassi,1
T. Cionek,A. Gomis,1
A. Grassi,Everton Luiz,1
A. Gomis,T. Cionek,1
B. Salamon,Felipe,1
A. Grassi,A. Paloschi,1
B. Salamon,T. Cionek,1
F. Costa,A. Gomis,1
A. Paloschi,M. Antenucci,1
F. Costa,B. Salamon,1
F. Costa,M. Antenucci,1
A. Paloschi,Everton Luiz,1
T. Cionek,Everton Luiz,1
