Source,Target,Weight
B. Bereszy\u0144ski,G. Ram\u00edrez,2
G. Ram\u00edrez,K. Linetty,2
K. Linetty,N. Murru,2
L. Torreira,N. Murru,2
B. Bereszy\u0144ski,\u00c9. Barreto,2
N. Murru,G. Ferrari,2
\u00c9. Barreto,D. Kownacki,2
B. Bereszy\u0144ski,D. Kownacki,1
G. Ferrari,E. Viviano,1
D. Kownacki,B. Bereszy\u0144ski,1
G. Ram\u00edrez,B. Bereszy\u0144ski,1
M. Silvestre,B. Bereszy\u0144ski,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
F. Quagliarella,D. Kownacki,1
D. Kownacki,K. Linetty,1
K. Linetty,G. Ram\u00edrez,1
D. Kownacki,L. Torreira,1
E. Viviano,M. Silvestre,1
\u00c9. Barreto,G. Ram\u00edrez,1
G. Ram\u00edrez,N. Murru,1
K. Linetty,L. Torreira,1
N. Murru,E. Viviano,1
G. Ram\u00edrez,\u00c9. Barreto,1
N. Murru,K. Linetty,1
N. Murru,G. Ram\u00edrez,1
\u00c9. Barreto,K. Linetty,1
E. Viviano,\u00c9. Barreto,1
K. Linetty,\u00c9. Barreto,1
G. Ferrari,B. Bereszy\u0144ski,1
\u00c9. Barreto,F. Quagliarella,1
