Source,Target,Weight
G. Ferrari,M. Silvestre,5
N. Murru,G. Ferrari,3
L. Torreira,M. Silvestre,2
M. Silvestre,G. Ferrari,2
M. Silvestre,N. Murru,2
B. Bereszy\u0144ski,L. Torreira,2
L. Torreira,N. Murru,2
M. Silvestre,L. Torreira,2
N. Murru,V. Verre,1
V. Verre,L. Torreira,1
D. Kownacki,G. Caprari,1
G. Caprari,M. Silvestre,1
N. Murru,G. Caprari,1
N. Murru,F. Quagliarella,1
N. Murru,D. Kownacki,1
F. Quagliarella,G. Caprari,1
G. Caprari,L. Torreira,1
G. Ferrari,N. Murru,1
L. Torreira,B. Bereszy\u0144ski,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
E. Viviano,G. Ferrari,1
F. Quagliarella,G. Ferrari,1
K. Linetty,L. Torreira,1
G. Caprari,N. Murru,1
G. Caprari,D. Kownacki,1
L. Torreira,E. Viviano,1
\u00c9. Barreto,N. Murru,1
B. Bereszy\u0144ski,F. Quagliarella,1
B. Bereszy\u0144ski,D. Kownacki,1
M. Silvestre,B. Bereszy\u0144ski,1
V. Verre,B. Bereszy\u0144ski,1
G. Caprari,B. Bereszy\u0144ski,1
N. Murru,M. Silvestre,1
M. Silvestre,V. Verre,1
\u00c9. Barreto,K. Linetty,1
K. Linetty,G. Caprari,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
M. Silvestre,\u00c9. Barreto,1
G. Ferrari,K. Linetty,1
D. Kownacki,F. Quagliarella,1
L. Torreira,G. Caprari,1
L. Torreira,\u00c9. Barreto,1
D. Kownacki,L. Torreira,1
