Source,Target,Weight
\u00c9. Barreto,B. Bereszy\u0144ski,1
G. Ferrari,\u00c9. Barreto,1
G. Ferrari,N. Murru,1
D. Zapata,G. Ferrari,1
\u00c9. Barreto,D. Kownacki,1
\u00c9. Barreto,D. Zapata,1
N. Murru,K. Linetty,1
N. Murru,L. Torreira,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
D. Kownacki,B. Bereszy\u0144ski,1
D. Zapata,L. Torreira,1
B. Bereszy\u0144ski,D. Zapata,1
L. Torreira,B. Bereszy\u0144ski,1
L. Torreira,\u00c9. Barreto,1
B. Bereszy\u0144ski,D. Kownacki,1
\u00c9. Barreto,K. Linetty,1
L. Torreira,N. Murru,1
B. Bereszy\u0144ski,G. Ram\u00edrez,1
B. Bereszy\u0144ski,L. Torreira,1
D. Kownacki,L. Torreira,1
K. Linetty,G. Ferrari,1
K. Linetty,B. Bereszy\u0144ski,1
G. Ram\u00edrez,\u00c9. Barreto,1
L. Torreira,G. Ferrari,1
