Source,Target,Weight
A. Diallo,R. Quaison,5
R. Quaison,A. Diallo,4
L. Balogun,J. Gbamin,4
S. Serdar,L. Balogun,4
K. Onisiwo,A. Diallo,3
D. Latza,K. Onisiwo,3
A. Diallo,K. Onisiwo,3
R. Quaison,J. Gbamin,3
K. Onisiwo,R. Quaison,3
S. Serdar,A. Diallo,3
D. Latza,J. Gbamin,3
J. Gbamin,L. Balogun,3
L. Balogun,S. Serdar,3
L. Balogun,D. Latza,3
J. Gbamin,A. Diallo,2
J. Gbamin,S. Serdar,2
R. Quaison,K. Onisiwo,2
K. Onisiwo,S. Serdar,2
F. M\u00fcller,L. Balogun,2
A. Diallo,S. Serdar,2
A. Diallo,F. M\u00fcller,2
D. Latza,L. Balogun,2
J. Gbamin,F. M\u00fcller,2
L. Balogun,F. M\u00fcller,2
F. M\u00fcller,J. Gbamin,2
J. Gbamin,D. Latza,2
S. Serdar,D. Latza,2
K. Onisiwo,F. M\u00fcller,2
D. Latza,D. Brosinski,1
L. Balogun,Y. Muto,1
A. Diallo,L. \u00d6ztunali,1
Y. Muto,L. \u00d6ztunali,1
D. Brosinski,L. Balogun,1
S. Serdar,L. \u00d6ztunali,1
A. Diallo,J. Gbamin,1
F. M\u00fcller,D. Latza,1
F. M\u00fcller,L. \u00d6ztunali,1
J. Gbamin,R. Quaison,1
L. Balogun,D. Brosinski,1
L. \u00d6ztunali,A. Diallo,1
R. Quaison,Y. Muto,1
J. Gbamin,K. Onisiwo,1
Y. Muto,K. Onisiwo,1
L. \u00d6ztunali,D. Latza,1
J. Gbamin,L. \u00d6ztunali,1
K. Onisiwo,J. Gbamin,1
D. Latza,R. Quaison,1
D. Brosinski,K. Onisiwo,1
Y. Muto,A. Diallo,1
J. Gbamin,D. Brosinski,1
L. \u00d6ztunali,L. Balogun,1
F. M\u00fcller,K. Onisiwo,1
D. Brosinski,J. Gbamin,1
R. Quaison,D. Latza,1
L. Balogun,R. Quaison,1
L. \u00d6ztunali,S. Serdar,1
A. Diallo,L. Balogun,1
F. M\u00fcller,A. Diallo,1
D. Latza,A. Diallo,1
A. Diallo,D. Latza,1
L. \u00d6ztunali,Y. Muto,1
