Source,Target,Weight
J. Milner,J. Henderson,3
D. Lovren,J. Henderson,2
A. Oxlade-Chamberlain,J. Gomez,2
A. Robertson,J. Milner,2
R. Klavan,A. Robertson,2
S. Man\u00e9,A. Oxlade-Chamberlain,2
J. Henderson,A. Oxlade-Chamberlain,2
A. Robertson,R. Klavan,2
A. Robertson,S. Man\u00e9,2
A. Robertson,D. Solanke,1
D. Lovren,S. Mignolet,1
R. Klavan,D. Lovren,1
J. Gomez,D. Lovren,1
J. Henderson,R. Klavan,1
J. Gomez,A. Robertson,1
J. Milner,A. Robertson,1
S. Man\u00e9,A. Robertson,1
D. Lovren,R. Klavan,1
D. Solanke,S. Man\u00e9,1
R. Klavan,J. Milner,1
S. Man\u00e9,J. Henderson,1
J. Henderson,D. Lovren,1
S. Mignolet,D. Lovren,1
J. Henderson,A. Robertson,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
A. Oxlade-Chamberlain,A. Robertson,1
J. Gomez,Mohamed Salah,1
J. Henderson,J. Milner,1
