Source,Target,Weight
A. Oxlade-Chamberlain,Mohamed Salah,3
Mohamed Salah,A. Oxlade-Chamberlain,3
A. Oxlade-Chamberlain,A. Robertson,2
R. Klavan,J. Henderson,2
J. Henderson,Mohamed Salah,2
S. Man\u00e9,Mohamed Salah,1
A. Robertson,D. Solanke,1
D. Solanke,S. Man\u00e9,1
J. Henderson,D. Solanke,1
D. Lovren,A. Robertson,1
J. Henderson,D. Lovren,1
S. Man\u00e9,J. Henderson,1
Mohamed Salah,J. Henderson,1
J. Henderson,A. Robertson,1
J. Milner,A. Oxlade-Chamberlain,1
D. Lovren,J. Gomez,1
A. Oxlade-Chamberlain,J. Milner,1
A. Robertson,S. Man\u00e9,1
J. Henderson,A. Oxlade-Chamberlain,1
A. Robertson,R. Klavan,1
J. Henderson,R. Klavan,1
D. Solanke,J. Henderson,1
A. Robertson,J. Milner,1
J. Gomez,J. Henderson,1
Mohamed Salah,S. Man\u00e9,1
S. Man\u00e9,A. Oxlade-Chamberlain,1
J. Milner,J. Henderson,1
